Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.03_14.53.21,-8.492577,51.894713,3,A,2,LTE,-96,-11,8.0,10,-79,18487,341,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.22,-8.492577,51.894713,3,A,2,LTE,-96,-11,8.0,8,-81,24000,427,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.23,-8.492577,51.894713,3,A,2,LTE,-98,-12,8.0,7,-84,13018,238,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.24,-8.492577,51.894713,3,A,2,LTE,-98,-12,8.0,9,-80,20187,366,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.26,-8.492577,51.894713,3,A,2,LTE,-96,-13,7.0,9,-80,20019,369,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.27,-8.492577,51.894713,3,A,2,LTE,-96,-13,7.0,9,-74,13185,227,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.28,-8.492577,51.894713,3,A,2,LTE,-92,-12,9.0,9,-74,19907,334,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.29,-8.492577,51.894713,3,A,2,LTE,-92,-12,9.0,9,-,15210,389,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.30,-8.492577,51.894713,3,A,2,LTE,-89,-11,13.0,11,-,30610,527,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.31,-8.492577,51.894713,3,A,2,LTE,-89,-11,13.0,15,-65,26065,464,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.32,-8.492577,51.894713,3,A,2,LTE,-82,-9,17.0,13,-75,24996,556,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.33,-8.492577,51.894713,3,A,2,LTE,-82,-9,17.0,12,-77,17077,393,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.34,-8.492577,51.894713,3,A,2,LTE,-94,-9,15.0,9,-79,17077,308,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.35,-8.492577,51.894713,3,A,2,LTE,-94,-9,15.0,12,-72,24381,437,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.37,-8.492577,51.894713,3,A,2,LTE,-88,-10,16.0,12,-72,17290,394,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.38,-8.492577,51.894713,3,A,2,LTE,-88,-10,16.0,12,-69,13778,256,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.39,-8.492577,51.894713,3,A,2,LTE,-94,-12,10.0,9,-77,14628,275,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.40,-8.492577,51.894713,3,A,2,LTE,-94,-12,10.0,9,-77,15433,360,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.41,-8.492577,51.894713,3,A,2,LTE,-89,-8,10.0,9,-79,13801,249,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.42,-8.492577,51.894713,3,A,2,LTE,-89,-8,10.0,11,-75,12749,230,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.43,-8.492577,51.894713,3,A,2,LTE,-92,-12,11.0,9,-73,19672,348,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.44,-8.492577,51.894713,3,A,2,LTE,-92,-12,11.0,13,-65,22222,383,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.45,-8.492577,51.894713,3,A,2,LTE,-82,-7,15.0,12,-62,17413,314,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.47,-8.492577,51.894713,3,A,2,LTE,-82,-7,15.0,11,-68,16507,301,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.48,-8.492577,51.894713,3,A,2,LTE,-92,-13,14.0,10,-75,12883,214,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.49,-8.492577,51.894713,3,A,2,LTE,-92,-13,14.0,10,-75,14326,260,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.50,-8.492577,51.894713,3,A,2,LTE,-94,-12,14.0,9,-77,15970,257,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.51,-8.492577,51.894713,3,A,2,LTE,-94,-12,14.0,9,-77,21227,473,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.52,-8.492577,51.894713,3,A,2,LTE,-97,-14,11.0,7,-80,25924,477,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.53,-8.492577,51.894713,3,A,2,LTE,-97,-14,11.0,8,-78,28116,495,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.54,-8.492577,51.894713,3,A,2,LTE,-95,-10,10.0,7,-81,37097,679,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.55,-8.492577,51.894713,3,A,2,LTE,-95,-10,10.0,7,-81,24850,462,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.56,-8.493827,51.89423,3,A,2,LTE,-95,-10,10.0,7,-81,24850,462,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.53.56,-8.493827,51.89423,3,A,2,LTE,-97,-13,8.0,7,-79,27624,628,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.53.57,-8.493827,51.89423,3,A,2,LTE,-97,-13,8.0,9,-,31404,576,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.53.58,-8.493827,51.89423,3,A,2,LTE,-100,-13,6.0,8,-,22871,549,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.00,-8.493827,51.89423,3,A,2,LTE,-100,-13,6.0,8,-,19337,385,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.01,-8.493827,51.89423,3,A,2,LTE,-96,-9,6.0,8,-79,27076,501,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.02,-8.493827,51.89423,3,A,2,LTE,-96,-9,6.0,7,-83,15456,282,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.03,-8.493827,51.89423,3,A,2,LTE,-99,-13,5.0,7,-83,10255,191,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.04,-8.493827,51.89423,3,A,2,LTE,-99,-13,5.0,6,-82,17491,406,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.05,-8.493827,51.89423,3,A,2,LTE,-99,-13,4.0,7,-79,16194,298,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.06,-8.493827,51.89423,3,A,2,LTE,-99,-13,4.0,9,-85,14404,297,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.07,-8.493827,51.89423,3,A,2,LTE,-102,-14,2.0,9,-85,15243,320,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.09,-8.493827,51.89423,3,A,2,LTE,-102,-14,2.0,9,-85,8835,164,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.10,-8.493827,51.89423,3,A,2,LTE,-99,-14,3.0,8,-82,8701,160,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.11,-8.493827,51.89423,3,A,2,LTE,-99,-14,3.0,8,-84,8253,153,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.12,-8.493827,51.89423,3,A,2,LTE,-104,-15,2.0,7,-87,6587,121,D,-107.0,-17.0,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.13,-8.493827,51.89423,3,A,2,LTE,-104,-15,2.0,9,-86,9953,185,D,-107.0,-17.0,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.14,-8.493827,51.89423,3,A,2,LTE,-103,-15,2.0,9,-86,1990,37,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.15,-8.493827,51.89423,3,A,2,LTE,-103,-15,2.0,9,-86,2113,39,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.16,-8.493827,51.89423,3,A,2,LTE,-103,-14,7.0,9,-84,17558,455,D,-103.0,-15.0,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.17,-8.493827,51.89423,3,A,2,LTE,-103,-14,7.0,8,-86,19113,353,D,-103.0,-15.0,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.19,-8.493827,51.89423,3,A,2,LTE,-104,-16,0.0,8,-86,7370,136,D,-103.0,-16.0,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.20,-8.493827,51.89423,3,A,2,LTE,-104,-16,0.0,8,-86,4384,85,D,-103.0,-16.0,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.21,-8.493827,51.89423,3,A,2,LTE,-106,-17,-3.0,5,-89,2415,110,D,-105.0,-15.0,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.22,-8.493827,51.89423,3,A,2,LTE,-106,-17,-3.0,8,-87,6084,113,D,-105.0,-15.0,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.23,-8.493827,51.89423,3,A,2,LTE,-106,-18,-1.0,5,-89,4015,74,D,-103.0,-15.0,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.24,-8.493827,51.89423,3,A,2,LTE,-106,-18,-1.0,5,-87,6117,113,D,-103.0,-15.0,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.25,-8.493827,51.89423,3,A,2,LTE,-103,-17,-3.0,7,-84,7090,131,D,-104.0,-15.0,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.26,-8.493827,51.89423,3,A,2,LTE,-103,-17,-3.0,7,-84,4070,80,D,-104.0,-15.0,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.28,-8.493827,51.89423,3,A,2,LTE,-102,-15,-3.0,8,-89,7101,131,D,-103.0,-16.0,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.29,-8.493827,51.89423,3,A,2,LTE,-102,-15,-3.0,7,-86,12604,234,D,-103.0,-16.0,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.30,-8.493827,51.89423,3,A,2,LTE,-104,-15,0.0,7,-86,13532,251,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.31,-8.493827,51.89423,3,A,2,LTE,-104,-15,0.0,7,-86,13443,248,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.32,-8.493827,51.89423,3,A,2,LTE,-104,-14,1.0,7,-86,18968,350,D,-109.0,-17.0,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.33,-8.493827,51.89423,3,A,2,LTE,-104,-14,1.0,7,-86,21529,399,D,-109.0,-17.0,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.34,-8.493827,51.89423,3,A,2,LTE,-104,-14,2.0,7,-86,13476,257,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.35,-8.493827,51.89423,3,A,2,LTE,-104,-14,2.0,7,-86,8276,153,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.36,-8.493827,51.89423,3,A,2,LTE,-103,-15,1.0,7,-86,3165,144,D,-105.0,-14.0,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.38,-8.493827,51.89423,3,A,2,LTE,-103,-15,1.0,7,-86,9763,180,D,-105.0,-14.0,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.39,-8.493827,51.89423,3,A,2,LTE,-103,-16,0.0,7,-86,10882,201,D,-103.0,-15.0,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.40,-8.493827,51.89423,3,A,2,LTE,-103,-16,0.0,7,-86,13745,257,D,-103.0,-15.0,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.41,-8.493827,51.89423,3,A,2,LTE,-101,-13,1.0,5,-84,24381,448,D,-104.0,-14.0,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.42,-8.493827,51.89423,3,A,2,LTE,-101,-13,1.0,9,-86,14483,269,D,-104.0,-14.0,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.43,-8.493827,51.89423,3,A,2,LTE,-95,-14,3.0,8,-78,21193,388,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.44,-8.493827,51.89423,3,A,2,LTE,-95,-14,3.0,7,-80,17044,402,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.45,-8.493827,51.89423,3,A,2,LTE,-94,-13,6.0,7,-77,5401,179,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.46,-8.493827,51.89423,3,A,2,LTE,-94,-13,6.0,7,-77,16283,299,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.48,-8.493827,51.89423,3,A,2,LTE,-94,-13,6.0,7,-80,11608,268,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.49,-8.493827,51.89423,3,A,2,LTE,-94,-13,6.0,8,-75,12358,280,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.50,-8.493827,51.89423,3,A,2,LTE,-98,-13,7.0,8,-81,9841,208,D,-103.0,-17.0,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.51,-8.493827,51.89423,3,A,2,LTE,-98,-13,7.0,9,-,9987,245,D,-103.0,-17.0,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.52,-8.493827,51.89423,3,A,2,LTE,-89,-11,10.0,7,-,10132,185,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.53,-8.493827,51.89423,3,A,2,LTE,-89,-11,10.0,7,-79,10736,196,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.54,-8.493827,51.89423,3,A,2,LTE,-99,-12,8.0,8,-82,11396,209,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.55,-8.493827,51.89423,3,A,2,LTE,-99,-12,10.0,10,-71,11150,212,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.56,-8.493827,51.89423,3,A,2,LTE,-88,-9,10.0,8,-77,11418,212,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.57,-8.493827,51.89423,3,A,2,LTE,-88,-9,10.0,8,-77,8332,155,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.54.59,-8.493827,51.89423,3,A,2,LTE,-95,-11,9.0,8,-77,10714,199,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.55.00,-8.493827,51.89423,3,A,2,LTE,-95,-11,9.0,8,-75,8790,185,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.55.01,-8.493827,51.89423,3,A,2,LTE,-90,-12,9.0,10,-73,8164,148,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.55.02,-8.493827,51.89423,3,A,2,LTE,-90,-12,9.0,9,-70,13353,245,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.55.03,-8.493827,51.89423,3,A,2,LTE,-94,-11,11.0,7,-77,10110,185,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.55.04,-8.493827,51.89423,3,A,2,LTE,-94,-11,11.0,7,-77,10177,189,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.55.05,-8.493827,51.89423,3,A,2,LTE,-93,-11,9.0,9,-73,13253,266,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.55.06,-8.493827,51.89423,3,A,2,LTE,-93,-11,9.0,9,-73,11005,202,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.55.08,-8.493827,51.89423,3,A,2,LTE,-95,-12,10.0,8,-78,10904,203,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.55.09,-8.493827,51.89423,3,A,2,LTE,-95,-12,10.0,9,-76,13040,241,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.55.10,-8.493827,51.89423,3,A,2,LTE,-98,-13,8.0,8,-81,12201,244,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.55.11,-8.493827,51.89423,3,A,2,LTE,-98,-13,8.0,8,-81,4574,107,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.55.12,-8.493827,51.89423,3,A,2,LTE,-100,-14,5.0,8,-83,8141,148,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.55.13,-8.493827,51.89423,3,A,2,LTE,-100,-14,5.0,8,-83,7974,146,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.55.14,-8.493827,51.89423,3,A,2,LTE,-96,-12,7.0,8,-79,7157,132,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.55.15,-8.493827,51.89423,3,A,2,LTE,-96,-12,7.0,7,-,7448,138,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.55.16,-8.493827,51.89423,3,A,2,LTE,-94,-12,6.0,10,-,6866,126,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.55.18,-8.493827,51.89423,3,A,2,LTE,-94,-12,6.0,7,-78,8790,183,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.55.19,-8.493827,51.89423,3,A,2,LTE,-97,-12,7.0,8,-80,7582,139,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.55.20,-8.493827,51.89423,3,A,2,LTE,-97,-12,7.0,8,-80,3120,57,D,-,-,-8.491719,51.893905,149.09999999999999
2017.12.03_14.55.21,-8.49523,51.893972,4,A,2,LTE,-97,-12,7.0,8,-80,3120,57,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.21,-8.49523,51.893972,4,A,2,LTE,-97,-14,6.0,8,-80,7817,144,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.22,-8.49523,51.893972,4,A,2,LTE,-97,-14,6.0,8,-82,1867,54,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.23,-8.49523,51.893972,4,A,2,LTE,-96,-13,6.0,7,-79,3176,59,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.24,-8.49523,51.893972,4,A,2,LTE,-96,-13,6.0,6,-80,10524,190,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.25,-8.49523,51.893972,4,A,2,LTE,-97,-14,6.0,6,-83,9629,178,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.27,-8.49523,51.893972,4,A,2,LTE,-97,-14,6.0,6,-81,9092,189,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.28,-8.49523,51.893972,4,A,2,LTE,-97,-12,3.0,6,-81,9159,169,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.29,-8.49523,51.893972,4,A,2,LTE,-97,-12,3.0,6,-81,9249,181,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.30,-8.49523,51.893972,4,A,2,LTE,-100,-12,4.0,7,-83,9797,180,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.31,-8.49523,51.893972,4,A,2,LTE,-100,-12,4.0,7,-79,11832,215,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.32,-8.49523,51.893972,4,A,2,LTE,-94,-12,7.0,9,-77,7392,143,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.33,-8.49523,51.893972,4,A,2,LTE,-94,-12,7.0,8,-79,16910,306,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.34,-8.49523,51.893972,4,A,2,LTE,-92,-11,8.0,8,-75,11653,257,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.35,-8.49523,51.893972,4,A,2,LTE,-92,-11,8.0,10,-,18688,343,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.37,-8.49523,51.893972,4,A,2,LTE,-95,-11,9.0,9,-,17894,337,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.38,-8.49523,51.893972,4,A,2,LTE,-95,-11,9.0,10,-77,3332,60,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.39,-8.49523,51.893972,4,A,2,LTE,-95,-11,9.0,10,-77,11262,204,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.40,-8.49523,51.893972,4,A,2,LTE,-95,-11,9.0,12,-75,21204,384,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.41,-8.49523,51.893972,4,A,2,LTE,-87,-10,11.0,15,-70,18956,417,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.42,-8.49523,51.893972,4,A,2,LTE,-87,-10,11.0,9,-77,13443,243,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.43,-8.49523,51.893972,4,A,2,LTE,-92,-12,11.0,10,-75,9964,183,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.44,-8.49523,51.893972,4,A,2,LTE,-92,-12,11.0,9,-77,7806,144,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.45,-8.49523,51.893972,4,A,2,LTE,-94,-12,8.0,8,-81,13078,243,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.47,-8.49523,51.893972,4,A,2,LTE,-94,-12,8.0,8,-76,9808,182,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.48,-8.49523,51.893972,4,A,2,LTE,-100,-13,6.0,7,-83,11184,207,D,-105.0,-19.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.49,-8.49523,51.893972,4,A,2,LTE,-100,-13,6.0,7,-80,15176,280,D,-105.0,-19.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.50,-8.49523,51.893972,4,A,2,LTE,-98,-13,5.0,7,-80,17972,332,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.51,-8.49523,51.893972,4,A,2,LTE,-98,-13,5.0,8,-,7101,132,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.52,-8.49523,51.893972,4,A,2,LTE,-98,-13,5.0,6,-,9439,168,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.53,-8.49523,51.893972,4,A,2,LTE,-98,-13,5.0,6,-,9126,168,D,-,-,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.54,-8.49523,51.893972,4,A,2,LTE,-101,-14,3.0,9,-87,6934,126,D,-106.0,-17.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.55,-8.49523,51.893972,4,A,2,LTE,-101,-14,3.0,9,-87,10233,211,D,-106.0,-17.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.57,-8.49523,51.893972,4,A,2,LTE,-105,-14,1.0,9,-87,5726,266,D,-106.0,-14.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.58,-8.49523,51.893972,4,A,2,LTE,-105,-14,1.0,9,-87,4160,120,D,-106.0,-14.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.55.59,-8.49523,51.893972,4,A,2,LTE,-105,-15,0.0,9,-87,4540,142,D,-104.0,-13.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.56.00,-8.49523,51.893972,4,A,2,LTE,-105,-15,0.0,5,-89,3511,198,D,-104.0,-13.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.56.01,-8.49523,51.893972,4,A,2,LTE,-104,-16,-2.0,6,-87,3724,178,D,-102.0,-12.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.56.02,-8.49523,51.893972,4,A,2,LTE,-104,-16,-2.0,6,-87,2359,126,D,-102.0,-12.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.56.03,-8.49523,51.893972,4,A,2,LTE,-102,-15,-2.0,8,-85,2158,111,D,-104.0,-14.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.56.04,-8.49523,51.893972,4,A,2,LTE,-102,-15,-2.0,5,-88,7873,451,D,-104.0,-14.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.56.06,-8.49523,51.893972,4,A,2,LTE,-105,-16,-1.0,5,-88,6822,229,D,-105.0,-13.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.56.07,-8.49523,51.893972,4,A,2,LTE,-105,-16,-1.0,5,-88,816,31,D,-105.0,-13.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.56.08,-8.49523,51.893972,4,A,2,LTE,-105,-16,-4.0,5,-88,7728,208,D,-103.0,-12.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.56.09,-8.49523,51.893972,4,A,2,LTE,-105,-16,-4.0,5,-88,8443,162,D,-103.0,-12.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.56.10,-8.49523,51.893972,4,A,2,LTE,-106,-15,-3.0,5,-88,11564,202,D,-106.0,-14.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.56.11,-8.49523,51.893972,4,A,2,LTE,-106,-15,-3.0,5,-88,12839,322,D,-106.0,-14.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.56.12,-8.49523,51.893972,4,A,2,LTE,-104,-15,-1.0,5,-88,10669,198,D,-109.0,-19.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.56.13,-8.49523,51.893972,4,A,2,LTE,-104,-15,-1.0,5,-88,14002,258,D,-109.0,-19.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.56.15,-8.49523,51.893972,4,A,2,LTE,-106,-16,0.0,5,-88,12705,301,D,-107.0,-17.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.56.16,-8.49523,51.893972,4,A,2,LTE,-106,-16,0.0,6,-90,8242,153,D,-107.0,-17.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.56.17,-8.49523,51.893972,4,A,2,LTE,-107,-16,-2.0,6,-90,4820,89,D,-110.0,-20.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.56.18,-8.49523,51.893972,4,A,2,LTE,-107,-16,-2.0,6,-90,2382,44,D,-110.0,-20.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.56.19,-8.49523,51.893972,4,A,2,LTE,-106,-17,-3.0,6,-90,7605,141,D,-107.0,-17.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.56.20,-8.49523,51.893972,4,A,2,LTE,-106,-17,-3.0,7,-88,9584,178,D,-107.0,-17.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.56.21,-8.49523,51.893972,4,A,2,LTE,-108,-16,-3.0,6,-91,8209,152,D,-110.0,-19.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.56.22,-8.49523,51.893972,4,A,2,LTE,-108,-16,-3.0,7,-,11340,210,D,-110.0,-19.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.56.24,-8.49523,51.893972,4,A,2,LTE,-109,-15,-4.0,7,-,13801,255,D,-105.0,-15.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.56.25,-8.49523,51.893972,4,A,2,LTE,-109,-15,-4.0,7,-89,6095,113,D,-105.0,-15.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.56.26,-8.49523,51.893972,4,A,2,LTE,-109,-16,-3.0,6,-92,7515,238,D,-110.0,-18.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.56.27,-8.49523,51.893972,4,A,2,LTE,-109,-16,-3.0,6,-92,7045,131,D,-110.0,-18.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.56.28,-8.49523,51.893972,4,A,2,LTE,-109,-16,-4.0,6,-92,6520,121,D,-110.0,-17.0,-8.491719,51.893905,241.03999999999999
2017.12.03_14.56.29,-8.49523,51.893972,4,A,2,LTE,-109,-16,-4.0,5,-94,7851,146,D,-110.0,-17.0,-8.491719,51.893905,241.03999999999999
