Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.02_14.11.08,-8.495393,51.894479,3,A,2,LTE,-106,-15,-2.0,9,-90,1644,31,D,-108.0,-13.0,-8.491719,51.893905,260.06
2017.12.02_14.11.09,-8.495393,51.894479,3,A,2,LTE,-106,-15,-2.0,6,-94,715,13,D,-108.0,-13.0,-8.491719,51.893905,260.06
2017.12.02_14.11.10,-8.495393,51.894479,3,A,2,LTE,-108,-14,-2.0,7,-,1252,38,D,-106.0,-11.0,-8.491719,51.893905,260.06
2017.12.02_14.11.11,-8.495393,51.894479,3,A,2,LTE,-108,-14,-2.0,6,-89,12280,227,D,-106.0,-11.0,-8.491719,51.893905,260.06
2017.12.02_14.11.12,-8.495393,51.894479,3,A,0,LTE,-106,-14,-3.0,6,-89,13197,245,D,-106.0,-11.0,-8.509472,51.895122,968.73000000000002
2017.12.02_14.11.14,-8.495393,51.894479,3,A,0,LTE,-106,-14,-3.0,7,-86,14024,260,D,-111.0,-18.0,-8.509472,51.895122,968.73000000000002
2017.12.02_14.11.14,-8.496827,51.894239,1,A,0,LTE,-106,-14,-3.0,7,-86,14024,260,D,-111.0,-18.0,-8.509472,51.895122,873.23000000000002
2017.12.02_14.11.15,-8.496827,51.894239,1,A,0,LTE,-103,-14,-1.0,7,-90,12078,272,D,-113.0,-20.0,-8.509472,51.895122,873.23000000000002
2017.12.02_14.11.16,-8.496827,51.894239,1,A,0,LTE,-103,-14,-1.0,7,-90,7996,151,D,-113.0,-20.0,-8.509472,51.895122,873.23000000000002
2017.12.02_14.11.17,-8.496827,51.894239,1,A,0,LTE,-106,-13,-2.0,7,-90,8186,151,D,-112.0,-18.0,-8.509472,51.895122,873.23000000000002
2017.12.02_14.11.18,-8.496827,51.894239,1,A,0,LTE,-106,-13,-2.0,6,-92,10132,187,D,-112.0,-18.0,-8.509472,51.895122,873.23000000000002
2017.12.02_14.11.19,-8.496827,51.894239,1,A,0,LTE,-105,-13,-2.0,7,-,10926,202,D,-115.0,-19.0,-8.509472,51.895122,873.23000000000002
2017.12.02_14.11.20,-8.496827,51.894239,1,A,0,LTE,-105,-13,-2.0,6,-91,11340,209,D,-115.0,-19.0,-8.509472,51.895122,873.23000000000002
2017.12.02_14.11.21,-8.496827,51.894239,1,A,0,LTE,-108,-13,-3.0,6,-,11161,206,D,-113.0,-18.0,-8.509472,51.895122,873.23000000000002
2017.12.02_14.11.22,-8.496827,51.894239,1,A,0,LTE,-108,-13,-3.0,6,-,10759,199,D,-113.0,-18.0,-8.509472,51.895122,873.23000000000002
2017.12.02_14.11.24,-8.496827,51.894239,1,A,0,LTE,-109,-14,-4.0,5,-93,7101,131,D,-111.0,-16.0,-8.509472,51.895122,873.23000000000002
2017.12.02_14.11.25,-8.496827,51.894239,1,A,0,LTE,-109,-14,-4.0,5,-93,3601,66,D,-111.0,-16.0,-8.509472,51.895122,873.23000000000002
2017.12.02_14.11.26,-8.496827,51.894239,1,A,0,LTE,-111,-17,-6.0,5,-93,8052,149,D,-112.0,-17.0,-8.509472,51.895122,873.23000000000002
2017.12.02_14.11.27,-8.496827,51.894239,1,A,0,LTE,-111,-17,-6.0,4,-94,6363,118,D,-112.0,-17.0,-8.509472,51.895122,873.23000000000002
2017.12.02_14.11.28,-8.496827,51.894239,1,A,2,LTE,-113,-17,-9.0,2,-94,1767,68,D,-112.0,-17.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.11.29,-8.496827,51.894239,1,A,2,LTE,-113,-17,-9.0,2,-94,2404,121,D,-,-,-8.491719,51.893905,352.47000000000003
2017.12.02_14.11.30,-8.496827,51.894239,1,A,2,LTE,-114,-16,-5.0,2,-94,536,29,D,-114.0,-17.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.11.31,-8.496827,51.894239,1,A,2,LTE,-114,-16,-5.0,5,-94,2740,141,D,-114.0,-17.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.11.33,-8.496827,51.894239,1,A,2,LTE,-113,-17,-5.0,4,-,3064,101,D,-114.0,-17.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.11.34,-8.496827,51.894239,1,A,2,LTE,-113,-17,-4.0,4,-,5513,194,D,-114.0,-17.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.11.35,-8.496827,51.894239,1,A,2,LTE,-112,-17,-5.0,5,-94,1118,49,D,-114.0,-17.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.11.36,-8.496827,51.894239,1,A,2,LTE,-112,-17,-5.0,5,-94,4395,139,D,-114.0,-17.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.11.37,-8.496827,51.894239,1,A,2,LTE,-114,-17,-5.0,5,-94,369,7,D,-113.0,-17.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.11.38,-8.496827,51.894239,1,A,2,LTE,-114,-17,-5.0,5,-94,1878,85,D,-113.0,-17.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.11.39,-8.496827,51.894239,1,A,2,LTE,-113,-16,-4.0,5,-94,2952,55,D,-114.0,-18.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.11.40,-8.496827,51.894239,1,A,2,LTE,-113,-16,-4.0,5,-94,301,13,D,-114.0,-18.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.11.41,-8.496827,51.894239,1,A,2,LTE,-112,-17,-4.0,5,-94,1073,54,D,-114.0,-18.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.11.43,-8.496827,51.894239,1,A,2,LTE,-112,-17,-4.0,5,-94,1375,74,D,-114.0,-18.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.11.44,-8.496827,51.894239,1,A,2,LTE,-113,-16,-5.0,5,-94,111,4,D,-114.0,-18.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.11.45,-8.496827,51.894239,1,A,2,LTE,-113,-16,-5.0,5,-94,1845,34,D,-114.0,-18.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.11.46,-8.496827,51.894239,1,A,2,LTE,-114,-17,-6.0,5,-94,1934,75,D,-114.0,-18.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.11.47,-8.496827,51.894239,1,A,2,LTE,-114,-17,-6.0,5,-94,424,20,D,-114.0,-18.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.11.48,-8.496827,51.894239,1,A,2,LTE,-115,-17,-5.0,5,-94,1688,50,D,-115.0,-17.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.11.49,-8.496827,51.894239,1,A,2,LTE,-115,-17,-5.0,5,-94,5323,99,D,-115.0,-17.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.11.50,-8.496827,51.894239,1,A,2,LTE,-114,-17,-5.0,5,-94,536,11,D,-112.0,-14.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.11.52,-8.496827,51.894239,1,A,2,LTE,-114,-17,-5.0,5,-94,2136,64,D,-112.0,-14.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.11.53,-8.496827,51.894239,1,A,0,LTE,-110,-12,-4.0,2,-93,8130,178,D,-112.0,-14.0,-8.509472,51.895122,873.23000000000002
2017.12.02_14.11.54,-8.496827,51.894239,1,A,0,LTE,-110,-12,-4.0,2,-93,9752,181,D,-,-,-8.509472,51.895122,873.23000000000002
2017.12.02_14.11.55,-8.496827,51.894239,1,A,0,LTE,-111,-16,-5.0,6,-,7403,137,D,-114.0,-19.0,-8.509472,51.895122,873.23000000000002
2017.12.02_14.11.56,-8.496827,51.894239,1,A,0,LTE,-111,-16,-5.0,4,-94,6117,113,D,-114.0,-19.0,-8.509472,51.895122,873.23000000000002
2017.12.02_14.11.57,-8.496827,51.894239,1,A,0,LTE,-116,-19,-9.0,3,-94,2326,73,D,-114.0,-18.0,-8.509472,51.895122,873.23000000000002
2017.12.02_14.11.58,-8.496827,51.894239,1,A,0,LTE,-116,-19,-9.0,1,-,167,4,D,-114.0,-18.0,-8.509472,51.895122,873.23000000000002
2017.12.02_14.11.59,-8.496827,51.894239,1,A,2,LTE,-107,-13,-7.0,6,-94,7985,147,D,-114.0,-18.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.12.01,-8.496827,51.894239,1,A,2,LTE,-107,-13,-13.0,6,-94,4775,88,D,-115.0,-20.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.12.02,-8.496827,51.894239,1,A,2,LTE,-114,-16,-5.0,6,-,3936,73,D,-114.0,-16.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.12.03,-8.496827,51.894239,1,A,2,LTE,-114,-16,-5.0,6,-,3769,73,D,-114.0,-16.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.12.04,-8.496827,51.894239,1,A,2,LTE,-115,-17,-4.0,6,-,5681,105,D,-115.0,-17.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.12.05,-8.496827,51.894239,1,A,2,LTE,-115,-17,-4.0,6,-,2594,52,D,-115.0,-17.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.12.06,-8.496827,51.894239,1,A,2,LTE,-114,-17,-5.0,5,-,637,24,D,-114.0,-18.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.12.07,-8.496827,51.894239,1,A,2,LTE,-114,-17,-5.0,5,-,2986,78,D,-114.0,-18.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.12.08,-8.496827,51.894239,1,A,2,LTE,-114,-17,-5.0,5,-,2494,46,D,-112.0,-17.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.12.10,-8.496827,51.894239,1,A,2,LTE,-114,-17,-5.0,5,-94,2773,52,D,-112.0,-17.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.12.11,-8.496827,51.894239,1,A,2,LTE,-111,-17,-5.0,5,-94,1386,25,D,-112.0,-17.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.12.12,-8.496827,51.894239,1,A,2,LTE,-111,-17,-5.0,5,-94,313,15,D,-112.0,-17.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.12.13,-8.496827,51.894239,1,A,2,LTE,-114,-18,-6.0,5,-94,1107,46,D,-111.0,-16.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.12.14,-8.496827,51.894239,1,A,2,LTE,-114,-18,-6.0,5,-94,1811,34,D,-111.0,-16.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.12.15,-8.496827,51.894239,1,A,2,LTE,-113,-18,-6.0,5,-94,4305,83,D,-113.0,-16.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.12.16,-8.496827,51.894239,1,A,2,LTE,-113,-18,-6.0,5,-94,2225,41,D,-113.0,-16.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.12.17,-8.496827,51.894239,1,A,2,LTE,-113,-17,-6.0,5,-94,2303,42,D,-111.0,-17.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.12.18,-8.496827,51.894239,1,A,2,LTE,-113,-17,-6.0,5,-94,3153,58,D,-111.0,-17.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.12.20,-8.496827,51.894239,1,A,2,LTE,-112,-17,-5.0,5,-94,2069,39,D,-112.0,-17.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.12.21,-8.496827,51.894239,1,A,2,LTE,-112,-17,-5.0,5,-94,3545,102,D,-112.0,-17.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.12.22,-8.496827,51.894239,1,A,2,LTE,-111,-18,-6.0,5,-94,1912,36,D,-110.0,-16.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.12.23,-8.496827,51.894239,1,A,2,LTE,-111,-18,-6.0,5,-94,3064,60,D,-110.0,-16.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.12.24,-8.496827,51.894239,1,A,2,LTE,-112,-16,-5.0,6,-,2974,55,D,-110.0,-17.0,-8.491719,51.893905,352.47000000000003
2017.12.02_14.12.25,-8.498201,51.893944,3,A,2,LTE,-112,-16,-2.0,7,-86,2974,55,D,-110.0,-17.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.25,-8.498201,51.893944,3,A,2,LTE,-112,-16,-5.0,7,-86,16362,301,D,-110.0,-17.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.26,-8.498201,51.893944,3,A,2,LTE,-104,-14,1.0,7,-86,9595,230,D,-112.0,-20.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.27,-8.498201,51.893944,3,A,2,LTE,-104,-14,1.0,6,-92,3019,83,D,-112.0,-20.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.29,-8.498201,51.893944,3,A,2,LTE,-108,-15,-1.0,8,-90,6598,122,D,-112.0,-19.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.30,-8.498201,51.893944,3,A,2,LTE,-108,-15,-1.0,8,-90,10255,193,D,-112.0,-19.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.31,-8.498201,51.893944,3,A,2,LTE,-108,-14,-1.0,8,-90,5592,126,D,-111.0,-17.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.32,-8.498201,51.893944,3,A,2,LTE,-108,-14,-1.0,8,-90,4484,83,D,-111.0,-17.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.33,-8.498201,51.893944,3,A,2,LTE,-106,-15,-1.0,6,-88,7414,158,D,-113.0,-19.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.34,-8.498201,51.893944,3,A,2,LTE,-106,-15,-1.0,6,-,4742,87,D,-113.0,-19.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.35,-8.498201,51.893944,3,A,2,LTE,-109,-14,1.0,7,-,4797,93,D,-112.0,-19.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.36,-8.498201,51.893944,3,A,2,LTE,-109,-14,1.0,6,-90,5222,95,D,-112.0,-19.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.37,-8.498201,51.893944,3,A,2,LTE,-107,-14,1.0,6,-90,1677,50,D,-,-,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.39,-8.498201,51.893944,3,A,2,LTE,-107,-14,1.0,7,-,6184,115,D,-,-,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.40,-8.498201,51.893944,3,A,2,LTE,-103,-13,3.0,7,-84,3970,73,D,-109.0,-19.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.41,-8.498201,51.893944,3,A,2,LTE,-103,-13,3.0,6,-88,22,0,D,-109.0,-19.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.42,-8.498201,51.893944,3,A,2,LTE,-104,-15,2.0,6,-88,3679,88,D,-,-,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.43,-8.498201,51.893944,3,A,2,LTE,-104,-15,2.0,6,-84,5312,99,D,-,-,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.44,-8.498201,51.893944,3,A,2,LTE,-101,-13,2.0,6,-86,4305,104,D,-,-,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.45,-8.498201,51.893944,3,A,2,LTE,-101,-13,2.0,6,-88,3321,61,D,-,-,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.46,-8.498201,51.893944,3,A,2,LTE,-104,-15,1.0,6,-88,4563,84,D,-108.0,-19.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.47,-8.498201,51.893944,3,A,2,LTE,-104,-15,1.0,7,-86,7471,136,D,-108.0,-19.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.49,-8.498201,51.893944,3,A,2,LTE,-103,-14,1.0,7,-86,6363,116,D,-,-,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.50,-8.498201,51.893944,3,A,2,LTE,-103,-14,1.0,7,-86,6654,130,D,-,-,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.51,-8.498201,51.893944,3,A,2,LTE,-103,-15,0.0,7,-86,5860,138,D,-104.0,-16.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.52,-8.498201,51.893944,3,A,2,LTE,-103,-15,0.0,8,-84,5178,96,D,-104.0,-16.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.53,-8.498201,51.893944,3,A,2,LTE,-101,-14,-1.0,8,-82,2426,45,D,-,-,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.54,-8.498201,51.893944,3,A,2,LTE,-101,-14,-1.0,9,-82,2997,59,D,-,-,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.55,-8.498201,51.893944,3,A,2,LTE,-101,-15,-1.0,7,-84,5167,95,D,-103.0,-17.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.56,-8.498201,51.893944,3,A,2,LTE,-101,-15,-1.0,7,-84,2907,54,D,-103.0,-17.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.57,-8.498201,51.893944,3,A,2,LTE,-99,-15,-1.0,7,-82,3735,69,D,-100.0,-17.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.12.59,-8.498201,51.893944,3,A,2,LTE,-99,-15,-1.0,5,-84,4149,76,D,-100.0,-17.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.13.00,-8.498201,51.893944,3,A,2,LTE,-102,-16,-3.0,5,-84,3880,82,D,-99.0,-13.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.13.01,-8.498201,51.893944,3,A,2,LTE,-102,-16,-3.0,8,-86,2046,39,D,-99.0,-13.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.13.02,-8.498201,51.893944,3,A,2,LTE,-103,-14,-1.0,8,-86,6620,197,D,-109.0,-18.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.13.03,-8.498201,51.893944,3,A,2,LTE,-103,-14,-1.0,8,-86,2605,49,D,-109.0,-18.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.13.04,-8.498201,51.893944,3,A,2,LTE,-102,-17,0.0,8,-86,1051,42,D,-100.0,-15.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.13.05,-8.498201,51.893944,3,A,2,LTE,-102,-17,0.0,6,-81,1241,25,D,-100.0,-15.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.13.06,-8.498201,51.893944,3,A,2,LTE,-101,-15,-2.0,6,-84,883,17,D,-100.0,-16.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.13.07,-8.498201,51.893944,3,A,2,LTE,-101,-15,-2.0,6,-84,2292,65,D,-100.0,-16.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.13.08,-8.498201,51.893944,3,A,2,LTE,-97,-13,0.0,6,-80,3567,66,D,-102.0,-17.0,-8.491719,51.893905,444.81999999999999
2017.12.02_14.13.09,-8.498201,51.893944,3,A,2,LTE,-97,-13,0.0,6,-80,3567,66,D,-102.0,-17.0,-8.491719,51.893905,444.81999999999999
