Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.11.21_15.26.23,-8.480261,51.89873,2,A,0,LTE,-73,-13,2.0,6,-53,11251,270,D,-76.0,-17.0,-8.478788,51.895249,400.05000000000001
2017.11.21_15.26.24,-8.480261,51.89873,2,A,0,LTE,-70,-13,3.0,6,-57,8533,158,D,-76.0,-17.0,-8.478788,51.895249,400.05000000000001
2017.11.21_15.26.26,-8.480261,51.89873,2,A,0,LTE,-70,-13,3.0,7,-55,6844,159,D,-76.0,-17.0,-8.478788,51.895249,400.05000000000001
2017.11.21_15.26.27,-8.480261,51.89873,2,A,0,LTE,-72,-13,3.0,7,-55,9752,185,D,-76.0,-17.0,-8.478788,51.895249,400.05000000000001
2017.11.21_15.26.28,-8.480261,51.89873,2,A,0,LTE,-72,-13,3.0,6,-53,8868,165,D,-76.0,-17.0,-8.478788,51.895249,400.05000000000001
2017.11.21_15.26.29,-8.480261,51.89873,2,A,0,LTE,-70,-11,4.0,6,-53,7057,131,D,-76.0,-17.0,-8.478788,51.895249,400.05000000000001
2017.11.21_15.26.30,-8.480111,51.898746,3,A,0,LTE,-70,-11,4.0,6,-53,7057,131,D,-76.0,-17.0,-8.478788,51.895249,399.30000000000001
2017.11.21_15.26.30,-8.480111,51.898746,3,A,0,LTE,-70,-11,4.0,6,-53,7728,165,D,-76.0,-17.0,-8.478788,51.895249,399.30000000000001
2017.11.21_15.26.31,-8.480111,51.898746,3,A,0,LTE,-70,-10,3.0,7,-56,5502,102,D,-76.0,-17.0,-8.478788,51.895249,399.30000000000001
2017.11.21_15.26.32,-8.480111,51.898746,3,A,0,LTE,-70,-10,3.0,7,-56,10524,195,D,-76.0,-17.0,-8.478788,51.895249,399.30000000000001
2017.11.21_15.26.33,-8.480111,51.898746,3,A,0,LTE,-73,-12,2.0,7,-56,8242,153,D,-76.0,-17.0,-8.478788,51.895249,399.30000000000001
2017.11.21_15.26.35,-8.480111,51.898746,3,A,0,LTE,-73,-12,2.0,7,-51,10669,197,D,-76.0,-17.0,-8.478788,51.895249,399.30000000000001
2017.11.21_15.26.35,-8.479964,51.898719,4,A,0,LTE,-73,-12,2.0,7,-51,10669,197,D,-76.0,-17.0,-8.478788,51.895249,394.19
2017.11.21_15.26.36,-8.479964,51.898719,4,A,0,LTE,-69,-8,4.0,7,-51,8801,195,D,-76.0,-17.0,-8.478788,51.895249,394.19
2017.11.21_15.26.37,-8.479964,51.898719,4,A,0,LTE,-69,-8,4.0,8,-54,9237,170,D,-76.0,-17.0,-8.478788,51.895249,394.19
2017.11.21_15.26.38,-8.479964,51.898719,4,A,0,LTE,-71,-13,5.0,8,-54,8790,192,D,-76.0,-17.0,-8.478788,51.895249,394.19
2017.11.21_15.26.39,-8.479964,51.898719,4,A,0,LTE,-71,-13,5.0,10,-51,9416,175,D,-76.0,-17.0,-8.478788,51.895249,394.19
2017.11.21_15.26.40,-8.479964,51.898719,4,A,0,LTE,-68,-9,7.0,10,-51,8018,152,D,-76.0,-17.0,-8.478788,51.895249,394.19
2017.11.21_15.26.41,-8.479814,51.898714,2,A,0,LTE,-68,-9,9.0,8,-48,8018,152,D,-76.0,-17.0,-8.478788,51.895249,391.67000000000002
2017.11.21_15.26.41,-8.479814,51.898714,2,A,0,LTE,-68,-9,7.0,8,-48,8421,204,D,-76.0,-17.0,-8.478788,51.895249,391.67000000000002
2017.11.21_15.26.42,-8.479814,51.898714,2,A,0,LTE,-65,-13,9.0,8,-48,11452,215,D,-76.0,-17.0,-8.478788,51.895249,391.67000000000002
2017.11.21_15.26.44,-8.479814,51.898714,2,A,0,LTE,-65,-13,9.0,8,-48,10389,198,D,-76.0,-17.0,-8.478788,51.895249,391.67000000000002
2017.11.21_15.26.45,-8.479814,51.898714,2,A,0,LTE,-69,-12,13.0,13,-52,8656,203,D,-76.0,-17.0,-8.478788,51.895249,391.67000000000002
2017.11.21_15.26.46,-8.479814,51.898714,2,A,0,LTE,-69,-12,13.0,9,-48,8119,175,D,-76.0,-17.0,-8.478788,51.895249,391.67000000000002
2017.11.21_15.26.47,-8.479814,51.898714,2,A,0,LTE,-65,-11,12.0,9,-48,4786,89,D,-76.0,-17.0,-8.478788,51.895249,391.67000000000002
2017.11.21_15.26.48,-8.479814,51.898714,2,A,0,LTE,-65,-11,12.0,11,-51,4104,101,D,-76.0,-17.0,-8.478788,51.895249,391.67000000000002
2017.11.21_15.26.49,-8.479814,51.898714,2,A,0,LTE,-68,-13,10.0,11,-47,7728,166,D,-76.0,-17.0,-8.478788,51.895249,391.67000000000002
2017.11.21_15.26.50,-8.479671,51.898745,3,A,0,LTE,-68,-13,11.0,9,-51,7728,166,D,-76.0,-17.0,-8.478788,51.895249,393.43000000000001
2017.11.21_15.26.50,-8.479671,51.898745,3,A,0,LTE,-68,-13,10.0,9,-51,6755,125,D,-76.0,-17.0,-8.478788,51.895249,393.43000000000001
2017.11.21_15.26.51,-8.479671,51.898745,3,A,0,LTE,-68,-12,11.0,9,-48,6799,126,D,-76.0,-17.0,-8.478788,51.895249,393.43000000000001
2017.11.21_15.26.53,-8.479671,51.898745,3,A,0,LTE,-68,-12,11.0,9,-50,9170,170,D,-76.0,-17.0,-8.478788,51.895249,393.43000000000001
2017.11.21_15.26.54,-8.479671,51.898745,3,A,0,LTE,-67,-11,10.0,9,-50,8645,185,D,-76.0,-17.0,-8.478788,51.895249,393.43000000000001
2017.11.21_15.26.55,-8.479671,51.898745,3,A,0,LTE,-67,-11,10.0,9,-50,9864,183,D,-76.0,-17.0,-8.478788,51.895249,393.43000000000001
2017.11.21_15.26.56,-8.479671,51.898745,3,A,0,LTE,-66,-13,9.0,9,-50,8611,165,D,-76.0,-17.0,-8.478788,51.895249,393.43000000000001
2017.11.21_15.26.57,-8.479671,51.898745,3,A,0,LTE,-66,-13,9.0,9,-50,6900,153,D,-76.0,-17.0,-8.478788,51.895249,393.43000000000001
2017.11.21_15.26.58,-8.479516,51.898767,3,A,0,LTE,-66,-13,10.0,9,-52,6900,153,D,-76.0,-17.0,-8.478788,51.895249,394.36000000000001
2017.11.21_15.26.58,-8.479516,51.898767,3,A,0,LTE,-67,-12,11.0,9,-52,7303,182,D,-76.0,-17.0,-8.478788,51.895249,394.36000000000001
2017.11.21_15.26.59,-8.479516,51.898767,3,A,0,LTE,-67,-12,11.0,9,-52,5301,99,D,-76.0,-17.0,-8.478788,51.895249,394.36000000000001
2017.11.21_15.27.00,-8.479516,51.898767,3,A,0,LTE,-68,-12,10.0,9,-52,6061,128,D,-76.0,-17.0,-8.478788,51.895249,394.36000000000001
2017.11.21_15.27.01,-8.479516,51.898767,3,A,0,LTE,-68,-12,10.0,10,-49,5838,108,D,-76.0,-17.0,-8.478788,51.895249,394.36000000000001
2017.11.21_15.27.03,-8.479516,51.898767,3,A,0,LTE,-66,-12,10.0,10,-49,6486,136,D,-76.0,-17.0,-8.478788,51.895249,394.36000000000001
2017.11.21_15.27.04,-8.479516,51.898767,3,A,0,LTE,-66,-12,10.0,10,-49,7045,135,D,-76.0,-17.0,-8.478788,51.895249,394.36000000000001
2017.11.21_15.27.05,-8.479361,51.898779,4,A,0,LTE,-66,-12,9.0,9,-52,6632,123,D,-76.0,-17.0,-8.478788,51.895249,394.48000000000002
2017.11.21_15.27.05,-8.479361,51.898779,4,A,0,LTE,-67,-8,10.0,9,-52,6632,123,D,-76.0,-17.0,-8.478788,51.895249,394.48000000000002
2017.11.21_15.27.06,-8.479361,51.898779,4,A,0,LTE,-67,-8,10.0,9,-49,5961,128,D,-76.0,-17.0,-8.478788,51.895249,394.48000000000002
2017.11.21_15.27.07,-8.479361,51.898779,4,A,0,LTE,-66,-12,10.0,9,-49,8622,160,D,-76.0,-17.0,-8.478788,51.895249,394.48000000000002
2017.11.21_15.27.08,-8.479361,51.898779,4,A,0,LTE,-66,-12,10.0,9,-53,7314,153,D,-76.0,-17.0,-8.478788,51.895249,394.48000000000002
2017.11.21_15.27.09,-8.479361,51.898779,4,A,0,LTE,-70,-10,9.0,9,-53,6195,133,D,-76.0,-17.0,-8.478788,51.895249,394.48000000000002
2017.11.21_15.27.10,-8.479361,51.898779,4,A,0,LTE,-70,-10,9.0,9,-53,5994,111,D,-76.0,-17.0,-8.478788,51.895249,394.48000000000002
2017.11.21_15.27.11,-8.479202,51.898768,3,A,0,LTE,-70,-10,9.0,9,-53,5994,111,D,-76.0,-17.0,-8.478788,51.895249,392.31999999999999
2017.11.21_15.27.12,-8.479202,51.898768,3,A,0,LTE,-71,-10,7.0,9,-53,5692,106,D,-76.0,-17.0,-8.478788,51.895249,392.31999999999999
2017.11.21_15.27.13,-8.479202,51.898768,3,A,0,LTE,-71,-10,4.0,7,-53,6229,116,D,-76.0,-17.0,-8.478788,51.895249,392.31999999999999
2017.11.21_15.27.14,-8.479202,51.898768,3,A,0,LTE,-70,-13,4.0,6,-55,7683,143,D,-,-,-8.478788,51.895249,392.31999999999999
2017.11.21_15.27.15,-8.479202,51.898768,3,A,0,LTE,-70,-13,4.0,6,-55,7996,148,D,-,-,-8.478788,51.895249,392.31999999999999
2017.11.21_15.27.16,-8.479202,51.898768,3,A,0,LTE,-71,-13,4.0,7,-53,10591,197,D,-,-,-8.478788,51.895249,392.31999999999999
2017.11.21_15.27.17,-8.479043,51.898766,4,A,0,LTE,-71,-13,4.0,7,-53,10591,197,D,-,-,-8.478788,51.895249,391.45999999999998
2017.11.21_15.27.17,-8.479043,51.898766,4,A,0,LTE,-71,-13,4.0,7,-53,13107,281,D,-,-,-8.478788,51.895249,391.45999999999998
2017.11.21_15.27.18,-8.479043,51.898766,4,A,0,LTE,-70,-10,5.0,7,-55,8622,198,D,-,-,-8.478788,51.895249,391.45999999999998
2017.11.21_15.27.19,-8.479043,51.898766,4,A,0,LTE,-70,-10,5.0,7,-55,11161,236,D,-,-,-8.478788,51.895249,391.45999999999998
2017.11.21_15.27.21,-8.479043,51.898766,4,A,0,LTE,-72,-11,4.0,7,-55,5860,146,D,-,-,-8.478788,51.895249,391.45999999999998
2017.11.21_15.27.22,-8.479043,51.898766,4,A,0,LTE,-72,-11,4.0,7,-55,6016,115,D,-,-,-8.478788,51.895249,391.45999999999998
2017.11.21_15.27.23,-8.478884,51.898768,4,A,0,LTE,-71,-13,6.0,7,-55,8320,178,D,-,-,-8.478788,51.895249,391.35000000000002
2017.11.21_15.27.23,-8.478884,51.898768,4,A,0,LTE,-71,-13,6.0,7,-55,8320,178,D,-,-,-8.478788,51.895249,391.35000000000002
2017.11.21_15.27.24,-8.478884,51.898768,4,A,0,LTE,-71,-13,6.0,7,-53,6643,143,D,-,-,-8.478788,51.895249,391.35000000000002
2017.11.21_15.27.25,-8.478884,51.898768,4,A,0,LTE,-71,-13,4.0,7,-53,7672,142,D,-,-,-8.478788,51.895249,391.35000000000002
2017.11.21_15.27.26,-8.478884,51.898768,4,A,0,LTE,-71,-13,4.0,8,-51,7448,160,D,-,-,-8.478788,51.895249,391.35000000000002
2017.11.21_15.27.27,-8.478884,51.898768,4,A,0,LTE,-68,-9,7.0,9,-55,6911,147,D,-,-,-8.478788,51.895249,391.35000000000002
2017.11.21_15.27.28,-8.478884,51.898768,4,A,0,LTE,-68,-9,7.0,9,-52,7448,138,D,-,-,-8.478788,51.895249,391.35000000000002
2017.11.21_15.27.29,-8.478732,51.898778,3,A,0,LTE,-68,-9,7.0,9,-52,7448,138,D,-,-,-8.478788,51.895249,392.43000000000001
2017.11.21_15.27.29,-8.478732,51.898778,3,A,0,LTE,-69,-9,7.0,9,-55,6755,126,D,-,-,-8.478788,51.895249,392.43000000000001
2017.11.21_15.27.31,-8.478732,51.898778,3,A,0,LTE,-69,-9,7.0,9,-55,6430,139,D,-,-,-8.478788,51.895249,392.43000000000001
2017.11.21_15.27.32,-8.478732,51.898778,3,A,0,LTE,-67,-12,5.0,8,-50,7560,140,D,-,-,-8.478788,51.895249,392.43000000000001
2017.11.21_15.27.33,-8.478732,51.898778,3,A,0,LTE,-67,-12,5.0,8,-52,8812,163,D,-,-,-8.478788,51.895249,392.43000000000001
2017.11.21_15.27.34,-8.478732,51.898778,3,A,0,LTE,-71,-12,7.0,8,-54,9439,175,D,-,-,-8.478788,51.895249,392.43000000000001
2017.11.21_15.27.35,-8.478732,51.898778,3,A,0,LTE,-71,-12,7.0,10,-56,7370,136,D,-,-,-8.478788,51.895249,392.43000000000001
2017.11.21_15.27.36,-8.478732,51.898778,3,A,0,LTE,-73,-13,3.0,10,-56,6889,171,D,-77.0,-18.0,-8.478788,51.895249,392.43000000000001
2017.11.21_15.27.37,-8.478574,51.898791,3,A,0,LTE,-73,-13,3.0,10,-56,6889,171,D,-77.0,-18.0,-8.478788,51.895249,394.13
2017.11.21_15.27.37,-8.478574,51.898791,3,A,0,LTE,-73,-13,3.0,10,-56,6475,121,D,-77.0,-18.0,-8.478788,51.895249,394.13
2017.11.21_15.27.38,-8.478574,51.898791,3,A,0,LTE,-72,-13,2.0,10,-56,7817,145,D,-74.0,-14.0,-8.478788,51.895249,394.13
2017.11.21_15.27.40,-8.478574,51.898791,3,A,0,LTE,-72,-13,2.0,9,-61,7549,140,D,-74.0,-14.0,-8.478788,51.895249,394.13
2017.11.21_15.27.41,-8.478574,51.898791,3,A,0,LTE,-78,-9,4.0,9,-61,6643,123,D,-78.0,-15.0,-8.478788,51.895249,394.13
2017.11.21_15.27.42,-8.478574,51.898791,3,A,0,LTE,-78,-9,4.0,9,-61,9092,192,D,-78.0,-15.0,-8.478788,51.895249,394.13
2017.11.21_15.27.43,-8.478574,51.898791,3,A,0,LTE,-75,-8,4.0,8,-58,9801,184,D,-84.0,-20.0,-8.478788,51.895249,394.13
2017.11.21_15.27.44,-8.478574,51.898791,3,A,0,LTE,-75,-8,4.0,6,-60,10199,189,D,-84.0,-20.0,-8.478788,51.895249,394.13
2017.11.21_15.27.45,-8.478414,51.898804,3,A,0,LTE,-75,-8,1.0,9,-64,10199,189,D,-84.0,-20.0,-8.478788,51.895249,396.13
2017.11.21_15.27.45,-8.478414,51.898804,3,A,0,LTE,-81,-13,1.0,9,-64,5424,122,D,-85.0,-16.0,-8.478788,51.895249,396.13
2017.11.21_15.27.46,-8.478414,51.898804,3,A,0,LTE,-81,-13,1.0,8,-62,8936,166,D,-85.0,-16.0,-8.478788,51.895249,396.13
2017.11.21_15.27.47,-8.478414,51.898804,3,A,0,LTE,-77,-10,2.0,8,-60,11541,214,D,-85.0,-18.0,-8.478788,51.895249,396.13
2017.11.21_15.27.48,-8.478414,51.898804,3,A,0,LTE,-77,-10,2.0,8,-63,8477,195,D,-85.0,-18.0,-8.478788,51.895249,396.13
2017.11.21_15.27.49,-8.478414,51.898804,3,A,0,LTE,-75,-11,1.0,6,-58,7582,168,D,-85.0,-16.0,-8.478788,51.895249,396.13
2017.11.21_15.27.51,-8.478414,51.898804,3,A,0,LTE,-75,-11,1.0,8,-63,5659,105,D,-85.0,-16.0,-8.478788,51.895249,396.13
2017.11.21_15.27.52,-8.478414,51.898804,3,A,0,LTE,-79,-15,0.0,8,-63,2404,50,D,-83.0,-18.0,-8.478788,51.895249,396.13
2017.11.21_15.27.53,-8.478414,51.898804,3,A,0,LTE,-79,-15,0.0,8,-63,4406,82,D,-83.0,-18.0,-8.478788,51.895249,396.13
2017.11.21_15.27.54,-8.47826,51.898828,2,A,0,LTE,-79,-15,-2.0,7,-61,4406,82,D,-83.0,-18.0,-8.478788,51.895249,399.61000000000001
2017.11.21_15.27.54,-8.47826,51.898828,2,A,0,LTE,-78,-14,-2.0,7,-61,3299,61,D,-81.0,-17.0,-8.478788,51.895249,399.61000000000001
2017.11.21_15.27.55,-8.47826,51.898828,2,A,0,LTE,-78,-14,-2.0,7,-61,4641,135,D,-81.0,-17.0,-8.478788,51.895249,399.61000000000001
2017.11.21_15.27.56,-8.47826,51.898828,2,A,0,LTE,-78,-15,-2.0,7,-61,5647,151,D,-80.0,-17.0,-8.478788,51.895249,399.61000000000001
2017.11.21_15.27.57,-8.47826,51.898828,2,A,0,LTE,-78,-15,-2.0,8,-58,973,18,D,-80.0,-17.0,-8.478788,51.895249,399.61000000000001
2017.11.21_15.27.58,-8.47826,51.898828,2,A,0,LTE,-79,-15,-3.0,5,-62,939,41,D,-80.0,-16.0,-8.478788,51.895249,399.61000000000001
2017.11.21_15.27.59,-8.47826,51.898828,2,A,0,LTE,-79,-15,-3.0,5,-62,3981,74,D,-80.0,-16.0,-8.478788,51.895249,399.61000000000001
2017.11.21_15.28.00,-8.47826,51.898828,2,A,0,LTE,-79,-14,-3.0,5,-62,2940,62,D,-81.0,-17.0,-8.478788,51.895249,399.61000000000001
2017.11.21_15.28.02,-8.47826,51.898828,2,A,0,LTE,-79,-14,-3.0,7,-60,2516,68,D,-81.0,-17.0,-8.478788,51.895249,399.61000000000001
2017.11.21_15.28.03,-8.47826,51.898828,2,A,0,LTE,-77,-16,-4.0,7,-60,5703,126,D,-76.0,-13.0,-8.478788,51.895249,399.61000000000001
2017.11.21_15.28.03,-8.478107,51.898851,2,A,0,LTE,-77,-16,-4.0,7,-60,5703,126,D,-76.0,-13.0,-8.478788,51.895249,403.24000000000001
2017.11.21_15.28.04,-8.478107,51.898851,2,A,0,LTE,-77,-16,-4.0,7,-62,5748,129,D,-76.0,-13.0,-8.478788,51.895249,403.24000000000001
2017.11.21_15.28.05,-8.478107,51.898851,2,A,0,LTE,-81,-15,-4.0,3,-64,5815,125,D,-82.0,-13.0,-8.478788,51.895249,403.24000000000001
2017.11.21_15.28.06,-8.478107,51.898851,2,A,0,LTE,-81,-15,-4.0,3,-64,3030,56,D,-82.0,-13.0,-8.478788,51.895249,403.24000000000001
2017.11.21_15.28.07,-8.478107,51.898851,2,A,0,LTE,-77,-13,-6.0,2,-60,1465,39,D,-82.0,-13.0,-8.474925,51.895134,467.44
2017.11.21_15.28.08,-8.478107,51.898851,2,A,0,LTE,-77,-13,-6.0,6,-62,3444,64,D,-,-,-8.474925,51.895134,467.44
2017.11.21_15.28.09,-8.478107,51.898851,2,A,0,LTE,-79,-13,1.0,8,-65,5782,120,D,-,-,-8.474925,51.895134,467.44
2017.11.21_15.28.10,-8.478107,51.898851,2,A,0,LTE,-79,-13,1.0,10,-61,5234,96,D,-,-,-8.474925,51.895134,467.44
2017.11.21_15.28.12,-8.478107,51.898851,2,A,0,LTE,-78,-12,7.0,10,-61,6397,118,D,-84.0,-19.0,-8.474925,51.895134,467.44
2017.11.21_15.28.13,-8.478107,51.898851,2,A,0,LTE,-78,-12,7.0,10,-61,5715,122,D,-84.0,-19.0,-8.474925,51.895134,467.44
2017.11.21_15.28.14,-8.478107,51.898851,2,A,0,LTE,-81,-14,4.0,6,-64,6240,116,D,-,-,-8.474925,51.895134,467.44
2017.11.21_15.28.15,-8.478107,51.898851,2,A,0,LTE,-81,-14,4.0,9,-61,6978,129,D,-,-,-8.474925,51.895134,467.44
2017.11.21_15.28.16,-8.478107,51.898851,2,A,0,LTE,-77,-12,5.0,9,-61,8209,151,D,-,-,-8.474925,51.895134,467.44
2017.11.21_15.28.17,-8.478107,51.898851,2,A,0,LTE,-77,-12,5.0,9,-61,8846,164,D,-,-,-8.474925,51.895134,467.44
2017.11.21_15.28.18,-8.478107,51.898851,2,A,0,LTE,-80,-13,6.0,8,-63,9170,175,D,-,-,-8.474925,51.895134,467.44
2017.11.21_15.28.19,-8.478107,51.898851,2,A,0,LTE,-80,-13,6.0,12,-53,11362,211,D,-,-,-8.474925,51.895134,467.44
2017.11.21_15.28.20,-8.478107,51.898851,2,A,0,LTE,-70,-12,9.0,10,-62,10222,193,D,-,-,-8.474925,51.895134,467.44
2017.11.21_15.28.21,-8.478107,51.898851,2,A,0,LTE,-70,-12,9.0,10,-55,14494,269,D,-,-,-8.474925,51.895134,467.44
2017.11.21_15.28.23,-8.478107,51.898851,2,A,0,LTE,-72,-13,8.0,10,-57,10367,192,D,-,-,-8.474925,51.895134,467.44
2017.11.21_15.28.23,-8.478017,51.898923,1,A,0,LTE,-72,-13,8.0,10,-57,10367,192,D,-,-,-8.474925,51.895134,471.72000000000003
2017.11.21_15.28.24,-8.478017,51.898923,1,A,0,LTE,-72,-13,8.0,9,-55,17782,336,D,-,-,-8.474925,51.895134,471.72000000000003
2017.11.21_15.28.25,-8.478017,51.898923,1,A,0,LTE,-70,-13,9.0,7,-53,10837,210,D,-,-,-8.474925,51.895134,471.72000000000003
2017.11.21_15.28.26,-8.478017,51.898923,1,A,0,LTE,-70,-13,9.0,9,-55,21864,580,D,-,-,-8.474925,51.895134,471.72000000000003
2017.11.21_15.28.27,-8.478017,51.898923,1,A,0,LTE,-74,-13,10.0,9,-57,26662,487,D,-,-,-8.474925,51.895134,471.72000000000003
2017.11.21_15.28.28,-8.478017,51.898923,1,A,0,LTE,-74,-13,10.0,9,-55,12559,234,D,-,-,-8.474925,51.895134,471.72000000000003
2017.11.21_15.28.29,-8.478017,51.898923,1,A,0,LTE,-74,-12,10.0,11,-57,24671,456,D,-,-,-8.474925,51.895134,471.72000000000003
2017.11.21_15.28.30,-8.478017,51.898923,1,A,0,LTE,-74,-12,10.0,8,-60,25275,469,D,-,-,-8.474925,51.895134,471.72000000000003
2017.11.21_15.28.31,-8.478017,51.898923,1,A,0,LTE,-77,-12,9.0,8,-60,33619,620,D,-,-,-8.474925,51.895134,471.72000000000003
2017.11.21_15.28.32,-8.478017,51.898923,1,A,0,LTE,-77,-12,9.0,9,-58,32981,586,D,-,-,-8.474925,51.895134,471.72000000000003
2017.11.21_15.28.34,-8.478017,51.898923,1,A,0,LTE,-75,-13,9.0,9,-58,23162,420,D,-,-,-8.474925,51.895134,471.72000000000003
2017.11.21_15.28.35,-8.478017,51.898923,1,A,0,LTE,-75,-13,9.0,8,-61,9137,170,D,-,-,-8.474925,51.895134,471.72000000000003
2017.11.21_15.28.36,-8.478017,51.898923,1,A,0,LTE,-76,-12,7.0,10,-59,16541,307,D,-,-,-8.474925,51.895134,471.72000000000003
2017.11.21_15.28.36,-8.47808,51.899012,2,A,0,LTE,-76,-12,7.0,10,-59,16541,307,D,-,-,-8.474925,51.895134,482.5
2017.11.21_15.28.37,-8.47808,51.899012,2,A,0,LTE,-76,-12,7.0,10,-59,17715,323,D,-,-,-8.474925,51.895134,482.5
2017.11.21_15.28.38,-8.47808,51.899012,2,A,0,LTE,-75,-13,8.0,10,-59,28306,515,D,-,-,-8.474925,51.895134,482.5
2017.11.21_15.28.39,-8.47808,51.899012,2,A,0,LTE,-75,-13,8.0,10,-59,34032,791,D,-,-,-8.474925,51.895134,482.5
2017.11.21_15.28.40,-8.47808,51.899012,2,A,0,LTE,-74,-12,7.0,8,-57,26170,475,D,-,-,-8.474925,51.895134,482.5
2017.11.21_15.28.41,-8.47808,51.899012,2,A,0,LTE,-74,-12,7.0,8,-59,40899,875,D,-,-,-8.474925,51.895134,482.5
2017.11.21_15.28.42,-8.47808,51.899012,2,A,0,LTE,-76,-13,7.0,8,-62,34267,571,D,-,-,-8.474925,51.895134,482.5
2017.11.21_15.28.43,-8.47808,51.899012,2,A,0,LTE,-76,-13,7.0,8,-62,42376,799,D,-,-,-8.474925,51.895134,482.5
2017.11.21_15.28.45,-8.47808,51.899012,2,A,0,LTE,-78,-13,8.0,7,-60,31639,522,D,-,-,-8.474925,51.895134,482.5
2017.11.21_15.28.46,-8.47808,51.899012,2,A,0,LTE,-78,-13,8.0,7,-60,26852,464,D,-,-,-8.474925,51.895134,482.5
2017.11.21_15.28.47,-8.47808,51.899012,2,A,0,LTE,-77,-13,8.0,7,-60,24358,440,D,-,-,-8.474925,51.895134,482.5
2017.11.21_15.28.48,-8.47808,51.899012,2,A,0,LTE,-77,-13,8.0,7,-60,22617,595,D,-,-,-8.474925,51.895134,482.5
2017.11.21_15.28.49,-8.47808,51.899012,2,A,0,LTE,-77,-10,11.0,7,-60,25656,471,D,-,-,-8.474925,51.895134,482.5
2017.11.21_15.28.50,-8.47808,51.899012,2,A,0,LTE,-77,-10,11.0,7,-60,31270,581,D,-,-,-8.474925,51.895134,482.5
2017.11.21_15.28.51,-8.478066,51.899129,2,A,0,LTE,-77,-10,11.0,7,-60,31270,581,D,-,-,-8.474925,51.895134,493.75
2017.11.21_15.28.51,-8.478066,51.899129,2,A,0,LTE,-77,-13,8.0,7,-60,23799,728,D,-,-,-8.474925,51.895134,493.75
2017.11.21_15.28.52,-8.478066,51.899129,2,A,0,LTE,-77,-13,8.0,7,-60,23229,535,D,-,-,-8.474925,51.895134,493.75
2017.11.21_15.28.53,-8.478066,51.899129,2,A,0,LTE,-78,-11,10.0,7,-60,10759,284,D,-,-,-8.474925,51.895134,493.75
2017.11.21_15.28.54,-8.478066,51.899129,2,A,0,LTE,-78,-11,10.0,9,-56,15277,283,D,-,-,-8.474925,51.895134,493.75
2017.11.21_15.28.55,-8.478066,51.899129,2,A,0,LTE,-73,-13,10.0,9,-56,34178,629,D,-,-,-8.474925,51.895134,493.75
2017.11.21_15.28.57,-8.478066,51.899129,2,A,0,LTE,-73,-13,10.0,10,-50,31740,757,D,-,-,-8.474925,51.895134,493.75
2017.11.21_15.28.58,-8.478066,51.899129,2,A,0,LTE,-69,-13,13.0,9,-52,43316,652,D,-,-,-8.474925,51.895134,493.75
2017.11.21_15.28.59,-8.478066,51.899129,2,A,0,LTE,-69,-13,13.0,9,-54,51849,851,D,-,-,-8.474925,51.895134,493.75
2017.11.21_15.29.00,-8.478066,51.899129,2,A,0,LTE,-72,-11,12.0,9,-54,44881,724,D,-,-,-8.474925,51.895134,493.75
2017.11.21_15.29.01,-8.478066,51.899129,2,A,0,LTE,-72,-11,12.0,9,-54,50574,918,D,-,-,-8.474925,51.895134,493.75
2017.11.21_15.29.02,-8.478066,51.899129,2,A,0,LTE,-73,-12,12.0,9,-56,40843,927,D,-,-,-8.474925,51.895134,493.75
2017.11.21_15.29.03,-8.478066,51.899129,2,A,0,LTE,-73,-12,12.0,9,-56,24314,322,D,-,-,-8.474925,51.895134,493.75
2017.11.21_15.29.04,-8.478066,51.899129,2,A,0,LTE,-72,-13,12.0,9,-56,40776,549,D,-,-,-8.474925,51.895134,493.75
2017.11.21_15.29.05,-8.478066,51.899129,2,A,0,LTE,-72,-13,12.0,9,-56,36292,552,D,-,-,-8.474925,51.895134,493.75
2017.11.21_15.29.06,-8.478066,51.899129,2,A,0,LTE,-73,-12,13.0,9,-56,25398,465,D,-,-,-8.474925,51.895134,493.75
2017.11.21_15.29.08,-8.478066,51.899129,2,A,0,LTE,-73,-12,13.0,8,-67,20858,572,D,-,-,-8.474925,51.895134,493.75
2017.11.21_15.29.09,-8.478066,51.899129,2,A,0,LTE,-74,-12,11.0,9,-57,13622,256,D,-92.0,-19.0,-8.474925,51.895134,493.75
2017.11.21_15.29.10,-8.478066,51.899129,2,A,0,LTE,-74,-12,11.0,9,-57,24224,454,D,-92.0,-19.0,-8.474925,51.895134,493.75
2017.11.21_15.29.11,-8.478066,51.899129,2,A,0,LTE,-74,-13,10.0,9,-57,23184,433,D,-,-,-8.474925,51.895134,493.75
2017.11.21_15.29.12,-8.478066,51.899129,2,A,0,LTE,-74,-13,10.0,9,-57,31852,589,D,-,-,-8.474925,51.895134,493.75
2017.11.21_15.29.13,-8.478066,51.899129,2,A,0,LTE,-73,-13,11.0,9,-57,18900,332,D,-,-,-8.474925,51.895134,493.75
2017.11.21_15.29.14,-8.478066,51.899129,2,A,0,LTE,-73,-13,11.0,9,-57,43986,1027,D,-,-,-8.474925,51.895134,493.75
