Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.11.21_15.57.11,-8.495728,51.894163,3,A,2,LTE,-95,-13,7.0,7,-82,838,38,D,-,-,-8.491719,51.893905,276.58999999999997
2017.11.21_15.57.12,-8.495728,51.894163,3,A,2,LTE,-99,-14,8.0,7,-80,570,27,D,-,-,-8.491719,51.893905,276.58999999999997
2017.11.21_15.57.13,-8.495728,51.894163,3,A,2,LTE,-99,-14,8.0,10,-73,838,24,D,-,-,-8.491719,51.893905,276.58999999999997
2017.11.21_15.57.14,-8.495728,51.894163,3,A,2,LTE,-88,-13,10.0,9,-,917,20,D,-,-,-8.491719,51.893905,276.58999999999997
2017.11.21_15.57.15,-8.495728,51.894163,3,A,2,LTE,-88,-13,10.0,7,-,313,13,D,-,-,-8.491719,51.893905,276.58999999999997
2017.11.21_15.57.16,-8.495886,51.894128,3,A,2,LTE,-88,-13,10.0,7,-,313,13,D,-,-,-8.491719,51.893905,287.00999999999999
2017.11.21_15.57.16,-8.495886,51.894128,3,A,2,LTE,-98,-13,9.0,6,-81,1442,35,D,-,-,-8.491719,51.893905,287.00999999999999
2017.11.21_15.57.18,-8.495886,51.894128,3,A,2,LTE,-98,-13,9.0,9,-77,917,20,D,-,-,-8.491719,51.893905,287.00999999999999
2017.11.21_15.57.19,-8.495886,51.894128,3,A,2,LTE,-97,-13,10.0,8,-80,391,18,D,-,-,-8.491719,51.893905,287.00999999999999
2017.11.21_15.57.20,-8.495886,51.894128,3,A,2,LTE,-97,-13,10.0,8,-80,1330,28,D,-,-,-8.491719,51.893905,287.00999999999999
2017.11.21_15.57.21,-8.495886,51.894128,3,A,2,LTE,-98,-13,11.0,8,-80,492,12,D,-,-,-8.491719,51.893905,287.00999999999999
2017.11.21_15.57.22,-8.495886,51.894128,3,A,2,LTE,-98,-13,11.0,11,-73,1286,43,D,-,-,-8.491719,51.893905,287.00999999999999
2017.11.21_15.57.23,-8.496031,51.894109,2,A,2,LTE,-98,-13,11.0,11,-73,1286,43,D,-,-,-8.491719,51.893905,296.75999999999999
2017.11.21_15.57.23,-8.496031,51.894109,2,A,2,LTE,-90,-13,10.0,8,-80,0,0,D,-,-,-8.491719,51.893905,296.75999999999999
2017.11.21_15.57.24,-8.496031,51.894109,2,A,2,LTE,-90,-13,10.0,10,-82,525,22,D,-,-,-8.491719,51.893905,296.75999999999999
2017.11.21_15.57.25,-8.496031,51.894109,2,A,2,LTE,-99,-14,5.0,6,-,782,25,D,-,-,-8.491719,51.893905,296.75999999999999
2017.11.21_15.57.26,-8.496031,51.894109,2,A,2,LTE,-99,-14,5.0,6,-,1263,28,D,-,-,-8.491719,51.893905,296.75999999999999
2017.11.21_15.57.27,-8.496031,51.894109,2,A,2,LTE,-97,-13,6.0,6,-,2046,38,D,-,-,-8.491719,51.893905,296.75999999999999
2017.11.21_15.57.29,-8.496031,51.894109,2,A,2,LTE,-97,-13,6.0,6,-83,78,3,D,-,-,-8.491719,51.893905,296.75999999999999
2017.11.21_15.57.30,-8.496031,51.894109,2,A,2,LTE,-98,-13,7.0,8,-81,100,4,D,-,-,-8.491719,51.893905,296.75999999999999
2017.11.21_15.57.31,-8.496175,51.89409,3,A,2,LTE,-98,-13,7.0,6,-83,615,28,D,-,-,-8.491719,51.893905,306.45999999999998
2017.11.21_15.57.31,-8.496175,51.89409,3,A,2,LTE,-98,-13,7.0,6,-83,615,28,D,-,-,-8.491719,51.893905,306.45999999999998
2017.11.21_15.57.32,-8.496175,51.89409,3,A,2,LTE,-100,-14,4.0,8,-81,278,15,D,-,-,-8.491719,51.893905,306.45999999999998
2017.11.21_15.57.33,-8.496175,51.89409,3,A,2,LTE,-100,-14,4.0,9,-72,1112,51,D,-,-,-8.491719,51.893905,306.45999999999998
2017.11.21_15.57.34,-8.496175,51.89409,3,A,2,LTE,-89,-13,8.0,10,-80,1185,27,D,-,-,-8.491719,51.893905,306.45999999999998
2017.11.21_15.57.35,-8.496175,51.89409,3,A,2,LTE,-89,-13,8.0,7,-84,637,14,D,-,-,-8.491719,51.893905,306.45999999999998
2017.11.21_15.57.36,-8.496175,51.89409,3,A,2,LTE,-96,-13,6.0,10,-79,760,24,D,-,-,-8.491719,51.893905,306.45999999999998
2017.11.21_15.57.37,-8.496175,51.89409,3,A,2,LTE,-96,-13,6.0,6,-81,111,2,D,-,-,-8.491719,51.893905,306.45999999999998
2017.11.21_15.57.38,-8.49634,51.8941,3,A,2,LTE,-96,-13,6.0,6,-81,111,2,D,-,-,-8.491719,51.893905,317.83999999999997
2017.11.21_15.57.38,-8.49634,51.8941,3,A,2,LTE,-100,-14,4.0,6,-81,33,1,D,-,-,-8.491719,51.893905,317.83999999999997
2017.11.21_15.57.40,-8.49634,51.8941,3,A,2,LTE,-100,-14,4.0,10,-80,0,0,D,-,-,-8.491719,51.893905,317.83999999999997
2017.11.21_15.57.41,-8.49634,51.8941,3,A,2,LTE,-98,-13,5.0,8,-82,827,22,D,-,-,-8.491719,51.893905,317.83999999999997
2017.11.21_15.57.42,-8.49634,51.8941,3,A,2,LTE,-98,-13,5.0,8,-82,167,6,D,-,-,-8.491719,51.893905,317.83999999999997
2017.11.21_15.57.43,-8.49634,51.8941,3,A,2,LTE,-98,-14,4.0,5,-80,715,25,D,-,-,-8.491719,51.893905,317.83999999999997
2017.11.21_15.57.44,-8.49634,51.8941,3,A,2,LTE,-98,-14,4.0,5,-80,581,14,D,-,-,-8.491719,51.893905,317.83999999999997
2017.11.21_15.57.45,-8.49634,51.8941,3,A,2,LTE,-98,-13,0.0,5,-80,805,19,D,-,-,-8.491719,51.893905,317.83999999999997
2017.11.21_15.57.46,-8.49634,51.8941,3,A,2,LTE,-98,-13,0.0,8,-78,1711,38,D,-,-,-8.491719,51.893905,317.83999999999997
2017.11.21_15.57.47,-8.49634,51.8941,3,A,2,LTE,-95,-13,6.0,7,-82,1167,34,D,-,-,-8.491719,51.893905,317.83999999999997
2017.11.21_15.57.48,-8.49634,51.8941,3,A,2,LTE,-95,-13,6.0,9,-75,2209,64,D,-,-,-8.491719,51.893905,317.83999999999997
2017.11.21_15.57.49,-8.49634,51.8941,3,A,2,LTE,-92,-13,9.0,9,-77,2628,49,D,-,-,-8.491719,51.893905,317.83999999999997
2017.11.21_15.57.51,-8.49634,51.8941,3,A,2,LTE,-92,-13,9.0,11,-74,2236,42,D,-,-,-8.491719,51.893905,317.83999999999997
2017.11.21_15.57.52,-8.49634,51.8941,3,A,2,LTE,-91,-13,12.0,12,-,928,17,D,-,-,-8.491719,51.893905,317.83999999999997
2017.11.21_15.57.52,-8.496477,51.89407,3,A,2,LTE,-91,-13,12.0,12,-,928,17,D,-,-,-8.491719,51.893905,327.00999999999999
2017.11.21_15.57.53,-8.496477,51.89407,3,A,2,LTE,-91,-13,12.0,8,-,650,26,D,-,-,-8.491719,51.893905,327.00999999999999
2017.11.21_15.57.54,-8.496477,51.89407,3,A,2,LTE,-93,-13,12.0,8,-80,659,19,D,-,-,-8.491719,51.893905,327.00999999999999
2017.11.21_15.57.55,-8.496477,51.89407,3,A,2,LTE,-93,-13,12.0,9,-74,1767,37,D,-,-,-8.491719,51.893905,327.00999999999999
2017.11.21_15.57.56,-8.496477,51.89407,3,A,2,LTE,-91,-13,11.0,6,-80,1990,40,D,-,-,-8.491719,51.893905,327.00999999999999
2017.11.21_15.57.57,-8.496477,51.89407,3,A,2,LTE,-91,-13,11.0,9,-78,771,17,D,-,-,-8.491719,51.893905,327.00999999999999
2017.11.21_15.57.58,-8.496477,51.89407,3,A,2,LTE,-95,-13,8.0,8,-80,1632,31,D,-,-,-8.491719,51.893905,327.00999999999999
2017.11.21_15.57.59,-8.496477,51.89407,3,A,2,LTE,-95,-13,8.0,10,-76,1901,42,D,-,-,-8.491719,51.893905,327.00999999999999
2017.11.21_15.58.01,-8.496477,51.89407,3,A,2,LTE,-93,-12,10.0,10,-76,223,5,D,-,-,-8.491719,51.893905,327.00999999999999
2017.11.21_15.58.02,-8.496477,51.89407,3,A,2,LTE,-93,-12,10.0,10,-78,447,10,D,-,-,-8.491719,51.893905,327.00999999999999
2017.11.21_15.58.03,-8.496477,51.89407,3,A,2,LTE,-95,-12,6.0,7,-80,223,10,D,-,-,-8.491719,51.893905,327.00999999999999
2017.11.21_15.58.03,-8.496642,51.894065,2,A,2,LTE,-95,-12,6.0,7,-80,223,10,D,-,-,-8.491719,51.893905,338.29000000000002
2017.11.21_15.58.04,-8.496642,51.894065,2,A,2,LTE,-95,-12,6.0,7,-80,1230,56,D,-,-,-8.491719,51.893905,338.29000000000002
2017.11.21_15.58.05,-8.496642,51.894065,2,A,2,LTE,-93,-12,2.0,7,-76,671,32,D,-,-,-8.491719,51.893905,338.29000000000002
2017.11.21_15.58.06,-8.496642,51.894065,2,A,2,LTE,-93,-12,2.0,7,-78,135,12,D,-,-,-8.491719,51.893905,338.29000000000002
2017.11.21_15.58.07,-8.496642,51.894065,2,A,2,LTE,-95,-13,8.0,7,-81,233,28,D,-,-,-8.491719,51.893905,338.29000000000002
2017.11.21_15.58.08,-8.496642,51.894065,2,A,2,LTE,-95,-13,8.0,7,-,234,9,D,-,-,-8.491719,51.893905,338.29000000000002
2017.11.21_15.58.09,-8.496642,51.894065,2,A,2,LTE,-99,-14,4.0,7,-,324,15,D,-108.0,-19.0,-8.491719,51.893905,338.29000000000002
2017.11.21_15.58.10,-8.496642,51.894065,2,A,2,LTE,-99,-14,4.0,7,-85,917,28,D,-108.0,-19.0,-8.491719,51.893905,338.29000000000002
2017.11.21_15.58.11,-8.496642,51.894065,2,A,2,LTE,-102,-14,1.0,9,-85,223,9,D,-,-,-8.491719,51.893905,338.29000000000002
2017.11.21_15.58.12,-8.496799,51.89404,2,A,2,LTE,-102,-14,1.0,9,-85,223,9,D,-,-,-8.491719,51.893905,348.92000000000002
2017.11.21_15.58.13,-8.496799,51.89404,2,A,2,LTE,-102,-14,1.0,6,-82,67,3,D,-,-,-8.491719,51.893905,348.92000000000002
2017.11.21_15.58.14,-8.496799,51.89404,2,A,2,LTE,-101,-14,7.0,8,-85,380,18,D,-106.0,-18.0,-8.491719,51.893905,348.92000000000002
2017.11.21_15.58.15,-8.496799,51.89404,2,A,2,LTE,-101,-14,7.0,6,-87,167,8,D,-106.0,-18.0,-8.491719,51.893905,348.92000000000002
2017.11.21_15.58.16,-8.496799,51.89404,2,A,2,LTE,-105,-14,2.0,6,-87,480,25,D,-108.0,-18.0,-8.491719,51.893905,348.92000000000002
2017.11.21_15.58.17,-8.496799,51.89404,2,A,2,LTE,-105,-14,2.0,6,-88,55,2,D,-108.0,-18.0,-8.491719,51.893905,348.92000000000002
2017.11.21_15.58.18,-8.496799,51.89404,2,A,2,LTE,-105,-14,3.0,6,-88,134,5,D,-110.0,-17.0,-8.491719,51.893905,348.92000000000002
2017.11.21_15.58.19,-8.496799,51.89404,2,A,2,LTE,-105,-14,1.0,7,-89,246,8,D,-110.0,-17.0,-8.491719,51.893905,348.92000000000002
2017.11.21_15.58.20,-8.496799,51.89404,2,A,2,LTE,-106,-15,1.0,5,-85,257,11,D,-110.0,-19.0,-8.491719,51.893905,348.92000000000002
2017.11.21_15.58.21,-8.496958,51.894019,3,A,2,LTE,-106,-15,1.0,5,-85,257,11,D,-110.0,-19.0,-8.491719,51.893905,359.73000000000002
2017.11.21_15.58.21,-8.496958,51.894019,3,A,2,LTE,-106,-15,1.0,5,-85,246,9,D,-110.0,-19.0,-8.491719,51.893905,359.73000000000002
2017.11.21_15.58.23,-8.496958,51.894019,3,A,2,LTE,-105,-15,2.0,7,-88,380,14,D,-,-,-8.491719,51.893905,359.73000000000002
2017.11.21_15.58.24,-8.496958,51.894019,3,A,2,LTE,-105,-15,2.0,7,-88,190,8,D,-,-,-8.491719,51.893905,359.73000000000002
2017.11.21_15.58.25,-8.496958,51.894019,3,A,2,LTE,-105,-16,-6.0,5,-91,33,1,D,-107.0,-17.0,-8.491719,51.893905,359.73000000000002
2017.11.21_15.58.26,-8.496958,51.894019,3,A,2,LTE,-105,-16,-6.0,7,-87,257,12,D,-107.0,-17.0,-8.491719,51.893905,359.73000000000002
2017.11.21_15.58.27,-8.496958,51.894019,3,A,2,LTE,-104,-15,-2.0,6,-88,123,5,D,-108.0,-18.0,-8.491719,51.893905,359.73000000000002
2017.11.21_15.58.28,-8.4971,51.893992,4,A,2,LTE,-104,-15,-4.0,3,-90,123,5,D,-108.0,-18.0,-8.491719,51.893905,369.37
2017.11.21_15.58.28,-8.4971,51.893992,4,A,2,LTE,-104,-15,-2.0,3,-90,212,9,D,-108.0,-18.0,-8.491719,51.893905,369.37
2017.11.21_15.58.29,-8.4971,51.893992,4,A,2,LTE,-107,-15,-4.0,3,-90,190,5,D,-,-,-8.491719,51.893905,369.37
2017.11.21_15.58.30,-8.4971,51.893992,4,A,2,LTE,-107,-15,-4.0,3,-90,346,15,D,-,-,-8.491719,51.893905,369.37
2017.11.21_15.58.31,-8.4971,51.893992,4,A,2,LTE,-106,-16,-2.0,3,-90,123,4,D,-108.0,-18.0,-8.491719,51.893905,369.37
2017.11.21_15.58.32,-8.4971,51.893992,4,A,2,LTE,-106,-16,-2.0,6,-86,268,11,D,-108.0,-18.0,-8.491719,51.893905,369.37
2017.11.21_15.58.34,-8.4971,51.893992,4,A,2,LTE,-103,-15,-1.0,6,-86,167,7,D,-110.0,-20.0,-8.491719,51.893905,369.37
2017.11.21_15.58.35,-8.4971,51.893992,4,A,2,LTE,-103,-15,-1.0,6,-88,246,8,D,-110.0,-20.0,-8.491719,51.893905,369.37
2017.11.21_15.58.35,-8.49724,51.893954,3,A,2,LTE,-103,-15,-1.0,6,-88,246,8,D,-110.0,-20.0,-8.491719,51.893905,378.88999999999999
2017.11.21_15.58.36,-8.49724,51.893954,3,A,2,LTE,-106,-16,-2.0,6,-88,156,6,D,-109.0,-18.0,-8.491719,51.893905,378.88999999999999
2017.11.21_15.58.37,-8.49724,51.893954,3,A,2,LTE,-106,-16,-2.0,6,-90,190,7,D,-109.0,-18.0,-8.491719,51.893905,378.88999999999999
2017.11.21_15.58.38,-8.49724,51.893954,3,A,2,LTE,-108,-16,-2.0,6,-90,268,9,D,-109.0,-18.0,-8.491719,51.893905,378.88999999999999
2017.11.21_15.58.39,-8.49724,51.893954,3,A,2,LTE,-108,-16,-2.0,6,-90,212,6,D,-109.0,-18.0,-8.491719,51.893905,378.88999999999999
2017.11.21_15.58.40,-8.49724,51.893954,3,A,2,LTE,-108,-16,-2.0,6,-90,257,6,D,-109.0,-18.0,-8.491719,51.893905,378.88999999999999
2017.11.21_15.58.41,-8.49724,51.893954,3,A,2,LTE,-108,-16,-2.0,6,-90,335,9,D,-109.0,-18.0,-8.491719,51.893905,378.88999999999999
2017.11.21_15.58.42,-8.497388,51.893933,3,A,2,LTE,-108,-16,-2.0,5,-,335,9,D,-109.0,-18.0,-8.491719,51.893905,389.01999999999998
2017.11.21_15.58.42,-8.497388,51.893933,3,A,2,LTE,-107,-16,-2.0,5,-,134,4,D,-111.0,-19.0,-8.491719,51.893905,389.01999999999998
2017.11.21_15.58.44,-8.497388,51.893933,3,A,2,LTE,-107,-16,-2.0,5,-,424,19,D,-111.0,-19.0,-8.491719,51.893905,389.01999999999998
2017.11.21_15.58.45,-8.497388,51.893933,3,A,2,LTE,-106,-15,0.0,5,-,268,12,D,-111.0,-19.0,-8.491719,51.893905,389.01999999999998
2017.11.21_15.58.46,-8.497388,51.893933,3,A,2,LTE,-106,-15,0.0,5,-,257,11,D,-111.0,-19.0,-8.491719,51.893905,389.01999999999998
2017.11.21_15.58.47,-8.497388,51.893933,3,A,2,LTE,-107,-15,-1.0,5,-,212,9,D,-106.0,-14.0,-8.491719,51.893905,389.01999999999998
2017.11.21_15.58.48,-8.497388,51.893933,3,A,2,LTE,-107,-15,-1.0,5,-,145,5,D,-106.0,-14.0,-8.491719,51.893905,389.01999999999998
2017.11.21_15.58.49,-8.497541,51.893934,3,A,2,LTE,-107,-15,-1.0,5,-,145,5,D,-106.0,-14.0,-8.491719,51.893905,399.51999999999998
2017.11.21_15.58.50,-8.497541,51.893934,3,A,2,LTE,-108,-15,-3.0,5,-,246,11,D,-109.0,-17.0,-8.491719,51.893905,399.51999999999998
2017.11.21_15.58.51,-8.497541,51.893934,3,A,2,LTE,-108,-15,-3.0,5,-,190,9,D,-109.0,-17.0,-8.491719,51.893905,399.51999999999998
2017.11.21_15.58.52,-8.497541,51.893934,3,A,2,LTE,-107,-15,-3.0,4,-92,178,8,D,-109.0,-18.0,-8.491719,51.893905,399.51999999999998
2017.11.21_15.58.53,-8.497541,51.893934,3,A,2,LTE,-107,-15,-3.0,4,-92,167,8,D,-109.0,-18.0,-8.491719,51.893905,399.51999999999998
2017.11.21_15.58.54,-8.497541,51.893934,3,A,2,LTE,-109,-16,-3.0,4,-92,123,5,D,-112.0,-19.0,-8.491719,51.893905,399.51999999999998
2017.11.21_15.58.55,-8.497541,51.893934,3,A,2,LTE,-109,-16,-3.0,4,-94,156,5,D,-112.0,-19.0,-8.491719,51.893905,399.51999999999998
2017.11.21_15.58.56,-8.497541,51.893934,3,A,2,LTE,-111,-16,-3.0,7,-92,134,6,D,-110.0,-15.0,-8.491719,51.893905,399.51999999999998
2017.11.21_15.58.57,-8.497687,51.893888,3,A,2,LTE,-111,-16,-3.0,7,-92,134,6,D,-110.0,-15.0,-8.491719,51.893905,409.52999999999997
2017.11.21_15.58.57,-8.497687,51.893888,3,A,2,LTE,-111,-16,-3.0,7,-92,134,6,D,-110.0,-15.0,-8.491719,51.893905,409.52999999999997
2017.11.21_15.58.58,-8.497687,51.893888,3,A,2,LTE,-109,-15,-3.0,7,-92,190,8,D,-110.0,-18.0,-8.491719,51.893905,409.52999999999997
2017.11.21_15.58.59,-8.497687,51.893888,3,A,2,LTE,-109,-15,-3.0,5,-90,123,5,D,-110.0,-18.0,-8.491719,51.893905,409.52999999999997
2017.11.21_15.59.01,-8.497687,51.893888,3,A,2,LTE,-109,-16,1.0,5,-92,145,6,D,-111.0,-18.0,-8.491719,51.893905,409.52999999999997
2017.11.21_15.59.02,-8.497687,51.893888,3,A,2,LTE,-109,-16,1.0,5,-92,234,6,D,-111.0,-18.0,-8.491719,51.893905,409.52999999999997
2017.11.21_15.59.03,-8.497687,51.893888,3,A,2,LTE,-108,-16,-1.0,5,-92,178,6,D,-112.0,-18.0,-8.491719,51.893905,409.52999999999997
2017.11.21_15.59.04,-8.497687,51.893888,3,A,2,LTE,-108,-16,-1.0,5,-92,156,5,D,-112.0,-18.0,-8.491719,51.893905,409.52999999999997
2017.11.21_15.59.04,-8.497843,51.893865,3,A,2,LTE,-108,-16,-1.0,5,-92,156,5,D,-112.0,-18.0,-8.491719,51.893905,420.25999999999999
2017.11.21_15.59.05,-8.497843,51.893865,3,A,2,LTE,-110,-16,-1.0,5,-92,492,18,D,-113.0,-19.0,-8.491719,51.893905,420.25999999999999
2017.11.21_15.59.06,-8.497843,51.893865,3,A,2,LTE,-110,-16,-1.0,11,-79,704,17,D,-113.0,-19.0,-8.491719,51.893905,420.25999999999999
2017.11.21_15.59.07,-8.497843,51.893865,3,A,2,LTE,-96,-14,3.0,10,-,514,12,D,-,-,-8.491719,51.893905,420.25999999999999
2017.11.21_15.59.08,-8.497843,51.893865,3,A,2,LTE,-96,-14,3.0,6,-91,11,0,D,-,-,-8.491719,51.893905,420.25999999999999
2017.11.21_15.59.09,-8.497843,51.893865,3,A,2,LTE,-108,-16,2.0,6,-93,212,9,D,-110.0,-18.0,-8.491719,51.893905,420.25999999999999
2017.11.21_15.59.11,-8.497843,51.893865,3,A,2,LTE,-108,-16,2.0,6,-93,67,2,D,-110.0,-18.0,-8.491719,51.893905,420.25999999999999
2017.11.21_15.59.11,-8.497996,51.893858,3,A,2,LTE,-108,-16,2.0,6,-93,67,2,D,-110.0,-18.0,-8.491719,51.893905,430.75999999999999
2017.11.21_15.59.12,-8.497996,51.893858,3,A,2,LTE,-110,-17,-3.0,6,-93,167,7,D,-109.0,-16.0,-8.491719,51.893905,430.75999999999999
2017.11.21_15.59.13,-8.497996,51.893858,3,A,2,LTE,-110,-17,-3.0,6,-,313,9,D,-109.0,-16.0,-8.491719,51.893905,430.75999999999999
2017.11.21_15.59.14,-8.497996,51.893858,3,A,2,LTE,-108,-16,-2.0,6,-,22,1,D,-110.0,-17.0,-8.491719,51.893905,430.75999999999999
2017.11.21_15.59.15,-8.497996,51.893858,3,A,2,LTE,-108,-16,-2.0,5,-93,145,6,D,-110.0,-17.0,-8.491719,51.893905,430.75999999999999
2017.11.21_15.59.16,-8.497996,51.893858,3,A,2,LTE,-109,-17,-3.0,6,-90,324,9,D,-110.0,-18.0,-8.491719,51.893905,430.75999999999999
2017.11.21_15.59.17,-8.497996,51.893858,3,A,2,LTE,-109,-17,-3.0,6,-90,234,10,D,-110.0,-18.0,-8.491719,51.893905,430.75999999999999
2017.11.21_15.59.18,-8.498135,51.893829,3,A,2,LTE,-109,-17,-3.0,6,-90,234,10,D,-110.0,-18.0,-8.491719,51.893905,440.35000000000002
2017.11.21_15.59.19,-8.498135,51.893829,3,A,2,LTE,-108,-16,-1.0,6,-90,223,8,D,-110.0,-16.0,-8.491719,51.893905,440.35000000000002
2017.11.21_15.59.20,-8.498135,51.893829,3,A,2,LTE,-108,-16,-1.0,6,-90,123,4,D,-110.0,-16.0,-8.491719,51.893905,440.35000000000002
2017.11.21_15.59.21,-8.498135,51.893829,3,A,2,LTE,-107,-17,-1.0,6,-90,145,6,D,-107.0,-17.0,-8.491719,51.893905,440.35000000000002
2017.11.21_15.59.22,-8.498135,51.893829,3,A,2,LTE,-107,-17,-1.0,6,-90,234,8,D,-107.0,-17.0,-8.491719,51.893905,440.35000000000002
2017.11.21_15.59.23,-8.498135,51.893829,3,A,2,LTE,-108,-16,-4.0,6,-90,346,9,D,-111.0,-18.0,-8.491719,51.893905,440.35000000000002
2017.11.21_15.59.24,-8.498135,51.893829,3,A,2,LTE,-108,-16,-4.0,7,-92,167,5,D,-111.0,-18.0,-8.491719,51.893905,440.35000000000002
2017.11.21_15.59.25,-8.498286,51.893805,4,A,2,LTE,-108,-16,-4.0,7,-92,167,5,D,-111.0,-18.0,-8.491719,51.893905,450.76999999999998
2017.11.21_15.59.25,-8.498286,51.893805,4,A,2,LTE,-109,-16,2.0,5,-90,167,6,D,-110.0,-17.0,-8.491719,51.893905,450.76999999999998
2017.11.21_15.59.27,-8.498286,51.893805,4,A,2,LTE,-109,-16,2.0,5,-90,167,7,D,-110.0,-17.0,-8.491719,51.893905,450.76999999999998
2017.11.21_15.59.28,-8.498286,51.893805,4,A,2,LTE,-105,-16,-3.0,6,-88,67,2,D,-109.0,-16.0,-8.491719,51.893905,450.76999999999998
2017.11.21_15.59.29,-8.498286,51.893805,4,A,2,LTE,-105,-16,-3.0,4,-91,123,5,D,-109.0,-16.0,-8.491719,51.893905,450.76999999999998
2017.11.21_15.59.30,-8.498286,51.893805,4,A,2,LTE,-107,-17,-5.0,4,-91,268,9,D,-107.0,-19.0,-8.491719,51.893905,450.76999999999998
2017.11.21_15.59.31,-8.49843,51.893773,3,A,2,LTE,-107,-17,-3.0,5,-85,268,9,D,-107.0,-19.0,-8.491719,51.893905,460.75
2017.11.21_15.59.31,-8.49843,51.893773,3,A,2,LTE,-107,-17,-5.0,5,-85,301,9,D,-107.0,-19.0,-8.491719,51.893905,460.75
2017.11.21_15.59.32,-8.49843,51.893773,3,A,2,LTE,-101,-15,-1.0,9,-82,470,17,D,-108.0,-20.0,-8.491719,51.893905,460.75
2017.11.21_15.59.33,-8.49843,51.893773,3,A,2,LTE,-101,-15,-1.0,7,-80,626,15,D,-108.0,-20.0,-8.491719,51.893905,460.75
2017.11.21_15.59.34,-8.49843,51.893773,3,A,2,LTE,-99,-15,4.0,7,-82,33,1,D,-,-,-8.491719,51.893905,460.75
2017.11.21_15.59.35,-8.49843,51.893773,3,A,2,LTE,-99,-15,4.0,7,-82,257,10,D,-,-,-8.491719,51.893905,460.75
2017.11.21_15.59.36,-8.49843,51.893773,3,A,2,LTE,-102,-15,2.0,7,-85,357,15,D,-,-,-8.491719,51.893905,460.75
2017.11.21_15.59.38,-8.49843,51.893773,3,A,2,LTE,-102,-15,2.0,7,-90,246,8,D,-,-,-8.491719,51.893905,460.75
2017.11.21_15.59.39,-8.498576,51.893725,3,A,2,LTE,-102,-15,0.0,7,-84,246,8,D,-,-,-8.491719,51.893905,470.95999999999998
2017.11.21_15.59.39,-8.498576,51.893725,3,A,2,LTE,-101,-15,0.0,7,-84,458,12,D,-,-,-8.491719,51.893905,470.95999999999998
2017.11.21_15.59.40,-8.498576,51.893725,3,A,2,LTE,-101,-15,0.0,8,-86,749,17,D,-,-,-8.491719,51.893905,470.95999999999998
2017.11.21_15.59.41,-8.498576,51.893725,3,A,2,LTE,-98,-14,1.0,9,-81,704,16,D,-,-,-8.491719,51.893905,470.95999999999998
2017.11.21_15.59.42,-8.498576,51.893725,3,A,2,LTE,-98,-14,1.0,9,-86,145,4,D,-,-,-8.491719,51.893905,470.95999999999998
2017.11.21_15.59.43,-8.498576,51.893725,3,A,2,LTE,-103,-14,1.0,7,-88,335,15,D,-109.0,-20.0,-8.491719,51.893905,470.95999999999998
2017.11.21_15.59.44,-8.498576,51.893725,3,A,2,LTE,-103,-14,1.0,8,-85,950,23,D,-109.0,-20.0,-8.491719,51.893905,470.95999999999998
2017.11.21_15.59.46,-8.498576,51.893725,3,A,2,LTE,-100,-14,3.0,9,-83,603,13,D,-,-,-8.491719,51.893905,470.95999999999998
2017.11.21_15.59.47,-8.498576,51.893725,3,A,2,LTE,-100,-14,3.0,9,-83,279,12,D,-,-,-8.491719,51.893905,470.95999999999998
2017.11.21_15.59.48,-8.498576,51.893725,3,A,2,LTE,-102,-15,1.0,9,-85,369,12,D,-105.0,-19.0,-8.491719,51.893905,470.95999999999998
2017.11.21_15.59.48,-8.498696,51.893672,2,A,2,LTE,-102,-15,1.0,9,-85,369,12,D,-105.0,-19.0,-8.491719,51.893905,479.47000000000003
2017.11.21_15.59.50,-8.498696,51.893672,2,A,2,LTE,-102,-15,1.0,9,-85,167,7,D,-105.0,-19.0,-8.491719,51.893905,479.47000000000003
2017.11.21_15.59.51,-8.498696,51.893672,2,A,2,LTE,-102,-16,-2.0,9,-85,503,15,D,-103.0,-18.0,-8.491719,51.893905,479.47000000000003
2017.11.21_15.59.52,-8.498696,51.893672,2,A,2,LTE,-102,-16,-2.0,9,-85,771,18,D,-103.0,-18.0,-8.491719,51.893905,479.47000000000003
2017.11.21_15.59.53,-8.498696,51.893672,2,A,2,LTE,-104,-14,-1.0,7,-87,33,0,D,-109.0,-20.0,-8.491719,51.893905,479.47000000000003
2017.11.21_15.59.54,-8.498696,51.893672,2,A,2,LTE,-104,-14,-1.0,7,-85,738,23,D,-109.0,-20.0,-8.491719,51.893905,479.47000000000003
2017.11.21_15.59.55,-8.498696,51.893672,2,A,2,LTE,-102,-15,-2.0,7,-85,301,13,D,-,-,-8.491719,51.893905,479.47000000000003
2017.11.21_15.59.56,-8.498696,51.893672,2,A,2,LTE,-102,-15,-2.0,7,-85,492,12,D,-,-,-8.491719,51.893905,479.47000000000003
2017.11.21_15.59.57,-8.498824,51.893625,3,A,2,LTE,-102,-15,1.0,7,-83,492,12,D,-,-,-8.491719,51.893905,488.54000000000002
2017.11.21_15.59.57,-8.498824,51.893625,3,A,2,LTE,-100,-14,1.0,7,-83,335,7,D,-,-,-8.491719,51.893905,488.54000000000002
