Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.03_18.58.30,-8.512881,51.891412,3,A,0,LTE,-103,-19,-6.0,4,-85,3735,72,D,-103.0,-16.0,-8.340713,51.908254,11960.23
2017.12.03_18.58.31,-8.512881,51.891412,3,A,0,LTE,-102,-18,-6.0,4,-85,4339,81,D,-103.0,-16.0,-8.340713,51.908254,11960.23
2017.12.03_18.58.33,-8.512881,51.891412,3,A,0,LTE,-102,-18,-6.0,2,-77,16921,318,D,-103.0,-16.0,-8.340713,51.908254,11960.23
2017.12.03_18.58.34,-8.512881,51.891412,3,A,0,LTE,-94,-13,-3.0,8,-84,4115,115,D,-103.0,-16.0,-8.509472,51.895122,474.24000000000001
2017.12.03_18.58.35,-8.512881,51.891412,3,A,0,LTE,-94,-13,-3.0,8,-84,7113,132,D,-98.0,-18.0,-8.509472,51.895122,474.24000000000001
2017.12.03_18.58.36,-8.512881,51.891412,3,A,0,LTE,-101,-15,0.0,8,-84,8287,154,D,-97.0,-14.0,-8.509472,51.895122,474.24000000000001
2017.12.03_18.58.37,-8.512881,51.891412,3,A,0,LTE,-101,-15,-1.0,8,-85,11966,226,D,-97.0,-14.0,-8.509472,51.895122,474.24000000000001
2017.12.03_18.58.38,-8.512881,51.891412,3,A,0,LTE,-102,-15,-1.0,8,-85,4775,88,D,-103.0,-18.0,-8.509472,51.895122,474.24000000000001
2017.12.03_18.58.39,-8.512881,51.891412,3,A,0,LTE,-102,-15,-1.0,8,-85,5592,104,D,-103.0,-18.0,-8.509472,51.895122,474.24000000000001
2017.12.03_18.58.40,-8.512881,51.891412,3,A,1,LTE,-102,-17,-6.0,4,-87,2382,50,D,-103.0,-18.0,-8.519837,51.896727,759.67999999999995
2017.12.03_18.58.42,-8.512881,51.891412,3,A,1,LTE,-102,-17,-6.0,7,-83,6878,147,D,-,-,-8.519837,51.896727,759.67999999999995
2017.12.03_18.58.43,-8.512881,51.891412,3,A,1,LTE,-99,-15,-3.0,7,-83,5715,144,D,-103.0,-17.0,-8.519837,51.896727,759.67999999999995
2017.12.03_18.58.44,-8.512881,51.891412,3,A,1,LTE,-99,-15,-3.0,7,-83,1375,41,D,-103.0,-17.0,-8.519837,51.896727,759.67999999999995
2017.12.03_18.58.45,-8.512881,51.891412,3,A,1,LTE,-100,-16,-2.0,7,-83,5032,95,D,-102.0,-14.0,-8.519837,51.896727,759.67999999999995
2017.12.03_18.58.46,-8.512881,51.891412,3,A,1,LTE,-100,-16,-2.0,4,-89,4876,90,D,-102.0,-14.0,-8.519837,51.896727,759.67999999999995
2017.12.03_18.58.47,-8.512881,51.891412,3,A,1,LTE,-105,-16,-1.0,4,-89,5625,104,D,-103.0,-17.0,-8.519837,51.896727,759.67999999999995
2017.12.03_18.58.48,-8.512881,51.891412,3,A,1,LTE,-105,-16,-1.0,4,-84,2494,74,D,-103.0,-17.0,-8.519837,51.896727,759.67999999999995
2017.12.03_18.58.50,-8.512881,51.891412,3,A,1,LTE,-100,-16,-2.0,5,-86,2617,52,D,-105.0,-19.0,-8.519837,51.896727,759.67999999999995
2017.12.03_18.58.51,-8.512881,51.891412,3,A,1,LTE,-100,-16,-2.0,5,-86,4697,87,D,-105.0,-19.0,-8.519837,51.896727,759.67999999999995
2017.12.03_18.58.52,-8.512881,51.891412,3,A,1,LTE,-111,-22,-4.0,1,-94,3187,62,D,-105.0,-15.0,-8.519837,51.896727,759.67999999999995
2017.12.03_18.58.53,-8.512881,51.891412,3,A,1,LTE,-111,-22,-8.0,2,-86,111,3,D,-105.0,-15.0,-8.519837,51.896727,759.67999999999995
2017.12.03_18.58.54,-8.512881,51.891412,3,A,0,LTE,-103,-17,-8.0,2,-86,7012,156,D,-105.0,-15.0,-8.485732,51.897244,1972.5999999999999
2017.12.03_18.58.55,-8.512881,51.891412,3,A,0,LTE,-103,-17,-8.0,7,-83,19773,364,D,-105.0,-18.0,-8.485732,51.897244,1972.5999999999999
2017.12.03_18.58.57,-8.512881,51.891412,3,A,0,LTE,-100,-14,-2.0,6,-85,5838,107,D,-105.0,-17.0,-8.485732,51.897244,1972.5999999999999
2017.12.03_18.58.58,-8.512881,51.891412,3,A,0,LTE,-100,-14,-2.0,9,-82,4283,161,D,-105.0,-17.0,-8.485732,51.897244,1972.5999999999999
2017.12.03_18.58.59,-8.512881,51.891412,3,A,0,LTE,-99,-14,-2.0,8,-86,4742,93,D,-,-,-8.485732,51.897244,1972.5999999999999
2017.12.03_18.59.00,-8.512881,51.891412,3,A,0,LTE,-99,-14,-2.0,8,-86,11060,263,D,-,-,-8.485732,51.897244,1972.5999999999999
2017.12.03_18.59.01,-8.512881,51.891412,3,A,0,LTE,-102,-16,-2.0,8,-86,5692,104,D,-101.0,-16.0,-8.485732,51.897244,1972.5999999999999
2017.12.03_18.59.02,-8.512881,51.891412,3,A,0,LTE,-102,-16,-2.0,10,-73,13062,236,D,-101.0,-16.0,-8.485732,51.897244,1972.5999999999999
2017.12.03_18.59.03,-8.512881,51.891412,3,A,0,LTE,-99,-14,3.0,6,-86,15735,280,D,-102.0,-16.0,-8.485732,51.897244,1972.5999999999999
2017.12.03_18.59.04,-8.512881,51.891412,3,A,0,LTE,-99,-14,3.0,6,-86,8220,156,D,-102.0,-16.0,-8.485732,51.897244,1972.5999999999999
2017.12.03_18.59.06,-8.512881,51.891412,3,A,0,LTE,-103,-17,-2.0,6,-86,4742,91,D,-102.0,-16.0,-8.485732,51.897244,1972.5999999999999
2017.12.03_18.59.07,-8.512881,51.891412,3,A,0,LTE,-103,-17,-2.0,6,-86,6598,123,D,-102.0,-16.0,-8.485732,51.897244,1972.5999999999999
2017.12.03_18.59.08,-8.512881,51.891412,3,A,0,LTE,-100,-14,-3.0,8,-83,782,33,D,-104.0,-18.0,-8.485732,51.897244,1972.5999999999999
2017.12.03_18.59.09,-8.512881,51.891412,3,A,0,LTE,-100,-14,-3.0,6,-86,5401,169,D,-104.0,-18.0,-8.485732,51.897244,1972.5999999999999
2017.12.03_18.59.10,-8.512881,51.891412,3,A,0,LTE,-100,-14,-3.0,8,-83,3455,68,D,-106.0,-15.0,-8.485732,51.897244,1972.5999999999999
2017.12.03_18.59.11,-8.512881,51.891412,3,A,0,LTE,-100,-14,-3.0,4,-90,648,29,D,-106.0,-15.0,-8.485732,51.897244,1972.5999999999999
2017.12.03_18.59.12,-8.512881,51.891412,3,A,0,LTE,-107,-17,-2.0,4,-90,5547,103,D,-103.0,-16.0,-8.485732,51.897244,1972.5999999999999
2017.12.03_18.59.14,-8.512881,51.891412,3,A,0,LTE,-107,-17,-2.0,4,-90,4451,81,D,-103.0,-16.0,-8.485732,51.897244,1972.5999999999999
2017.12.03_18.59.15,-8.512881,51.891412,3,A,0,LTE,-102,-12,-5.0,6,-85,8622,187,D,-103.0,-16.0,-8.340713,51.908254,11960.23
2017.12.03_18.59.16,-8.512881,51.891412,3,A,0,LTE,-102,-12,-5.0,7,-92,7381,174,D,-,-,-8.340713,51.908254,11960.23
2017.12.03_18.59.17,-8.512881,51.891412,3,A,0,LTE,-105,-17,-5.0,6,-88,3053,66,D,-107.0,-15.0,-8.340713,51.908254,11960.23
2017.12.03_18.59.18,-8.512881,51.891412,3,A,0,LTE,-105,-17,-5.0,6,-,11060,234,D,-107.0,-15.0,-8.340713,51.908254,11960.23
2017.12.03_18.59.19,-8.512881,51.891412,3,A,0,LTE,-115,-14,-5.0,7,-94,9629,178,D,-107.0,-15.0,-8.509472,51.895122,474.24000000000001
2017.12.03_18.59.20,-8.512881,51.891412,3,A,0,LTE,-115,-14,-5.0,5,-94,2151,45,D,-,-,-8.509472,51.895122,474.24000000000001
2017.12.03_18.59.22,-8.512881,51.891412,3,A,0,LTE,-124,-16,-2.0,5,-,1018,21,D,-128.0,-18.0,-8.509472,51.895122,474.24000000000001
2017.12.03_18.59.23,-8.512881,51.891412,3,A,0,LTE,-124,-16,-2.0,5,-,1588,59,D,-128.0,-18.0,-8.509472,51.895122,474.24000000000001
2017.12.03_18.59.24,-8.512881,51.891412,3,A,0,LTE,-126,-16,-4.0,5,-94,1711,32,D,-128.0,-18.0,-8.509472,51.895122,474.24000000000001
2017.12.03_18.59.25,-8.512881,51.891412,3,A,0,LTE,-126,-16,-4.0,5,-94,2382,44,D,-128.0,-18.0,-8.509472,51.895122,474.24000000000001
2017.12.03_18.59.26,-8.512881,51.891412,3,A,0,LTE,-126,-17,-5.0,5,-94,2348,43,D,-125.0,-16.0,-8.509472,51.895122,474.24000000000001
2017.12.03_18.59.27,-8.512881,51.891412,3,A,0,LTE,-126,-17,-5.0,4,-94,3198,59,D,-125.0,-16.0,-8.509472,51.895122,474.24000000000001
2017.12.03_18.59.28,-8.512881,51.891412,3,A,0,LTE,-126,-16,-8.0,2,-94,190,4,D,-125.0,-16.0,-8.499975,51.888465,944.37
2017.12.03_18.59.29,-8.512881,51.891412,3,A,0,LTE,-126,-16,-8.0,7,-94,5290,108,D,-,-,-8.499975,51.888465,944.37
2017.12.03_18.59.31,-8.512881,51.891412,3,A,6,LTE,-124,-17,-4.0,6,-94,5793,106,D,-,-,-8.499975,51.888465,944.37
2017.12.03_18.59.32,-8.512881,51.891412,3,A,6,LTE,-124,-17,-4.0,7,-,6755,125,D,-126.0,-19.0,-8.499975,51.888465,944.37
2017.12.03_18.59.33,-8.512881,51.891412,3,A,6,LTE,-123,-18,-4.0,7,-94,7034,130,D,-,-,-8.499975,51.888465,944.37
2017.12.03_18.59.34,-8.512881,51.891412,3,A,6,LTE,-123,-18,-4.0,7,-94,6609,123,D,-,-,-8.499975,51.888465,944.37
2017.12.03_18.59.35,-8.512881,51.891412,3,A,6,LTE,-120,-15,-4.0,8,-94,6945,129,D,-,-,-8.499975,51.888465,944.37
2017.12.03_18.59.36,-8.512881,51.891412,3,A,6,LTE,-120,-15,-4.0,9,-94,5726,125,D,-,-,-8.499975,51.888465,944.37
2017.12.03_18.59.37,-8.512881,51.891412,3,A,6,LTE,-118,-16,-4.0,9,-94,2661,62,D,-120.0,-18.0,-8.499975,51.888465,944.37
2017.12.03_18.59.38,-8.512881,51.891412,3,A,6,LTE,-118,-16,-4.0,6,-94,2874,68,D,-120.0,-18.0,-8.499975,51.888465,944.37
2017.12.03_18.59.39,-8.512881,51.891412,3,A,6,LTE,-120,-18,-9.0,6,-94,3786,71,D,-121.0,-19.0,-8.499975,51.888465,944.37
2017.12.03_18.59.40,-8.512881,51.891412,3,A,6,LTE,-120,-18,-9.0,6,-94,3786,71,D,-121.0,-19.0,-8.499975,51.888465,944.37
