Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.03_18.14.04,-8.512306,51.881209,3,A,2,LTE,-92,-14,0.0,5,-75,6050,347,D,-91.0,-16.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.05,-8.512306,51.881209,3,A,2,LTE,-92,-14,0.0,8,-71,11,0,D,-91.0,-16.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.06,-8.512306,51.881209,3,A,2,LTE,-89,-14,2.0,5,-74,6072,126,D,-93.0,-14.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.07,-8.512306,51.881209,3,A,2,LTE,-89,-14,2.0,5,-74,11810,218,D,-93.0,-14.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.08,-8.512306,51.881209,3,A,2,LTE,-91,-14,1.0,9,-72,6777,125,D,-94.0,-19.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.09,-8.512306,51.881209,3,A,2,LTE,-91,-14,1.0,9,-74,12212,226,D,-94.0,-19.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.11,-8.512306,51.881209,3,A,2,LTE,-90,-14,2.0,9,-74,2740,141,D,-92.0,-17.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.12,-8.512306,51.881209,3,A,2,LTE,-90,-14,2.0,9,-74,5502,225,D,-92.0,-17.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.13,-8.512306,51.881209,3,A,2,LTE,-89,-14,2.0,6,-72,4697,141,D,-93.0,-16.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.14,-8.512306,51.881209,3,A,2,LTE,-89,-14,2.0,5,-75,8600,179,D,-93.0,-16.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.15,-8.512306,51.881209,3,A,2,LTE,-91,-14,2.0,5,-70,13320,244,D,-93.0,-17.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.16,-8.512306,51.881209,3,A,2,LTE,-91,-14,2.0,5,-73,10703,197,D,-93.0,-17.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.17,-8.512306,51.881209,3,A,2,LTE,-90,-14,2.0,9,-75,10613,197,D,-94.0,-18.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.18,-8.512306,51.881209,3,A,2,LTE,-90,-14,2.0,9,-75,6039,174,D,-94.0,-18.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.20,-8.512306,51.881209,3,A,2,LTE,-90,-14,2.0,5,-73,6218,198,D,-91.0,-16.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.21,-8.512306,51.881209,3,A,2,LTE,-90,-14,2.0,5,-73,5278,96,D,-91.0,-16.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.22,-8.512306,51.881209,3,A,2,LTE,-91,-16,0.0,5,-73,1878,78,D,-91.0,-16.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.23,-8.512306,51.881209,3,A,2,LTE,-91,-16,0.0,5,-73,8074,150,D,-91.0,-16.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.24,-8.512306,51.881209,3,A,2,LTE,-90,-15,0.0,5,-73,5021,90,D,-89.0,-16.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.25,-8.512306,51.881209,3,A,2,LTE,-90,-15,0.0,8,-76,4865,89,D,-89.0,-16.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.26,-8.512306,51.881209,3,A,2,LTE,-93,-15,-2.0,11,-72,6911,126,D,-95.0,-17.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.28,-8.512306,51.881209,3,A,2,LTE,-93,-15,-2.0,11,-72,13890,257,D,-95.0,-17.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.29,-8.512306,51.881209,3,A,2,LTE,-85,-14,1.0,9,-68,12447,229,D,-88.0,-16.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.30,-8.512306,51.881209,3,A,2,LTE,-85,-14,1.0,9,-66,20947,446,D,-88.0,-16.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.31,-8.512306,51.881209,3,A,2,LTE,-86,-13,2.0,8,-69,11295,259,D,-89.0,-19.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.32,-8.512306,51.881209,3,A,2,LTE,-86,-13,2.0,7,-67,3791,113,D,-89.0,-19.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.33,-8.512306,51.881209,3,A,2,LTE,-85,-14,2.0,9,-69,10099,187,D,-88.0,-17.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.34,-8.512306,51.881209,3,A,2,LTE,-85,-14,2.0,9,-69,16116,297,D,-88.0,-17.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.35,-8.512306,51.881209,3,A,2,LTE,-86,-14,3.0,9,-69,16585,296,D,-87.0,-16.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.36,-8.512306,51.881209,3,A,2,LTE,-86,-14,3.0,9,-66,11351,208,D,-87.0,-16.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.38,-8.512306,51.881209,3,A,2,LTE,-80,-12,4.0,12,-63,18274,331,D,-,-,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.39,-8.512306,51.881209,3,A,2,LTE,-80,-12,4.0,8,-61,14606,288,D,-,-,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.40,-8.512306,51.881209,3,A,2,LTE,-76,-14,5.0,9,-59,15601,296,D,-79.0,-16.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.41,-8.512306,51.881209,3,A,2,LTE,-76,-14,5.0,7,-64,12045,217,D,-79.0,-16.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.42,-8.512306,51.881209,3,A,2,LTE,-79,-12,5.0,9,-62,2764,57,D,-86.0,-18.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.43,-8.512306,51.881209,3,A,2,LTE,-79,-12,4.0,7,-60,2764,57,D,-86.0,-18.0,-8.520068,51.880347,541.34000000000003
